storm_id,start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,area_32,bounds_32,clon_idx_32,clat_idx_32,PSu_32,PSv_32,tmin_32,rain_vol_32,rain_max_32,tmean_32,area_33,bounds_33,clon_idx_33,clat_idx_33,PSu_33,PSv_33,tmin_33,rain_vol_33,rain_max_33,tmean_33,area_34,bounds_34,clon_idx_34,clat_idx_34,PSu_34,PSv_34,tmin_34,rain_vol_34,rain_max_34,tmean_34,area_35,bounds_35,clon_idx_35,clat_idx_35,PSu_35,PSv_35,tmin_35,rain_vol_35,rain_max_35,tmean_35,area_36,bounds_36,clon_idx_36,clat_idx_36,PSu_36,PSv_36,tmin_36,rain_vol_36,rain_max_36,tmean_36,area_37,bounds_37,clon_idx_37,clat_idx_37,PSu_37,PSv_37,tmin_37,rain_vol_37,rain_max_37,tmean_37,area_38,bounds_38,clon_idx_38,clat_idx_38,PSu_38,PSv_38,tmin_38,rain_vol_38,rain_max_38,tmean_38,area_39,bounds_39,clon_idx_39,clat_idx_39,PSu_39,PSv_39,tmin_39,rain_vol_39,rain_max_39,tmean_39,area_40,bounds_40,clon_idx_40,clat_idx_40,PSu_40,PSv_40,tmin_40,rain_vol_40,rain_max_40,tmean_40,area_41,bounds_41,clon_idx_41,clat_idx_41,PSu_41,PSv_41,tmin_41,rain_vol_41,rain_max_41,tmean_41,area_42,bounds_42,clon_idx_42,clat_idx_42,PSu_42,PSv_42,tmin_42,rain_vol_42,rain_max_42,tmean_42,tmin_min,mcs_thld
36,2006-08-06 14:00:00,1835,"2582,556,101,29",2638.39,541.2,-21.75,2.88,208.01,808.4633228701796,6.45789908913954,223.73,14792.0,"2328,613,407,92",2564.21,564.75,-4.005,7.875,209.0,12901.844116384327,29.695473943063327,225.5,24429.0,"2325,625,506,104",2562.75,568.93,-20.49,2.7,206.82,12639.49519472375,31.15368720300614,224.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.82,2
37,2006-08-06 14:00:00,457,"923,826,48,18",948.21,815.94,-26.07,-0.195,228.01,1619.091198584574,21.920117754142417,234.72,2737.0,"892,858,59,70",923.07,821.76,-28.875,-2.595,206.88,20308.652428583813,51.92229548414526,225.61,5557.0,"848,869,94,86",894.11,822.53,-3.705,-0.345,201.43,28985.15580394608,57.37747020219983,216.67,8937.0,"807,877,118,100",866.69,822.93,-9.51,0.015,200.8,39841.77350154114,49.08409294120855,215.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.8,3
38,2006-08-06 14:00:00,1563,"2398,959,55,36",2425.6,940.6,-13.544999999999998,34.845,204.41,4411.239687408119,35.88807883433184,220.26,3913.0,"2340,969,98,53",2394.97,944.24,-6.9750000000000005,-31.29,200.44,3335.7835643645567,23.17882028270408,218.34,14900.0,"2278,1075,191,167",2393.84,993.83,-13.005,-2.25,198.18,29626.88913805847,41.72090524492067,216.23,23922.0,"2266,1104,196,200",2371.55,1012.47,-5.01,4.305,196.08,31911.24775773547,64.0951949940782,214.26,34595.0,"2233,1159,229,237",2351.57,1036.97,-12.6,3.33,197.63,36920.16346725004,52.1936168503305,214.59,52237.0,"2158,1184,370,323",2354.88,1025.85,-7.050000000000001,1.275,196.7,43716.33870876127,63.14558156872048,216.45,55602.0,"2171,1183,331,327",2334.02,1030.6,-5.94,0.8999999999999999,198.02,25413.19671177392,47.38031884201649,217.24,46669.0,"2156,1194,269,268",2289.76,1060.18,-3.075,0.135,201.6,16452.742856699057,28.541833401646716,217.54,47402.0,"2127,1184,280,280",2271.91,1055.19,-3.4799999999999995,0.39,201.5,8327.31216788303,16.814534069535373,221.29,42501.0,"2113,1168,270,276",2253.92,1031.23,-3.765,-2.625,206.89,11389.496775674084,17.82148389250315,224.28,38750.0,"2073,1144,274,292",2241.48,996.87,0.5700000000000001,1.38,206.52,15137.764199484822,37.81355776582623,228.73,18341.0,"2162,1066,155,193",2242.26,968.91,-4.53,0.285,203.11,15714.89635527788,45.52435823610862,224.47,14025.0,"2150,1062,152,172",2231.86,961.94,-4.9350000000000005,-0.255,203.17,12358.774502486156,33.608927147941344,221.08,14270.0,"2132,1074,158,196",2215.07,949.68,-4.5,-0.42,201.7,6842.754740920575,20.173357438897582,221.33,11167.0,"2118,986,137,119",2186.25,927.05,-2.895,-3.18,206.3,1267.0066292375334,7.267645085814631,221.05,9245.0,"2116,971,119,111",2171.85,914.43,-2.1,-1.335,216.02,1355.6981061121874,15.445446351337964,226.8,5463.0,"2100,943,106,101",2155.71,902.9,-10.365,37.38,216.2,317.1817034829793,0.3222412426163605,234.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.08,16
39,2006-08-06 14:00:00,1506,"996,1059,44,48",1017.71,1037.27,-3.075,-0.12,206.2,8189.367246712535,39.58746710625242,220.99,4333.0,"957,1087,70,83",993.14,1045.11,-13.515,5.13,201.67,30449.45654197339,50.00131276092261,213.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.67,1
40,2006-08-06 14:00:00,1260,"2752,1189,56,31",2783.1,1174.66,3.255,-0.765,209.99,1820.0996612385584,12.998854827898374,223.8,5016.0,"2697,1199,92,95",2746.51,1158.38,-25.305,8.64,207.27,10608.08174628373,31.979279817300167,224.1,8416.0,"2654,1211,111,118",2712.92,1151.78,-22.905,3.72,208.48,9433.844794736306,21.356440451718704,224.95,7423.0,"2618,1176,123,86",2682.04,1135.55,-31.485,-2.115,212.48,6294.297088525018,17.52155982502625,226.4,7385.0,"2597,1174,124,85",2660.44,1135.05,-23.175,-0.36,216.71,3571.889601729036,11.166958773986725,229.46,7129.0,"2570,1173,135,87",2643.2,1132.58,-15.645,-0.675,216.42,512.454136392391,3.869751856320181,231.03,2292.0,"2598,1176,78,47",2642.33,1154.2,-4.89,0.33,219.2,0.0002928665785432,9.168086029680954e-07,230.2,1337.0,"2588,1174,58,42",2622.36,1154.77,-24.195,-1.905,228.48,6.086337503624157e-05,1.700497511486803e-06,235.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.27,6
41,2006-08-06 15:00:00,28949,"2801,471,498,145",3043.96,402.89,1.905,0.8699999999999999,206.71,21289.0986228223,35.73190029806654,225.81,48450.0,"2535,493,667,186",2891.12,395.27,-10.92,6.0600000000000005,202.56,26185.024850387425,33.194466602233064,225.37,88415.0,"2289,628,892,323",2744.0,462.89,-6.69,0.945,203.01,36065.57342236052,43.968337168599184,225.58,70857.0,"2262,666,903,304",2722.11,488.08,-5.73,1.665,202.95,22091.723821405423,43.9004080952428,226.92,54544.0,"2400,538,802,226",2793.53,439.55,-8.834999999999999,1.56,207.42,9153.810232231624,16.64308798522837,227.97,61846.0,"2384,507,885,171",2870.37,439.35,-1.71,0.855,212.18,4010.2983072706406,16.900387428152307,229.98,56661.0,"2540,518,759,178",2969.78,432.8,-0.36,0.24,216.15,544.8065452053098,0.3550418232510046,230.69,85217.0,"2432,509,867,244",2950.0,422.89,-4.92,-1.0499999999999998,212.57,1728.9379689506095,0.2635725800528179,231.01,49207.0,"2869,473,430,214",3093.97,384.17,-1.02,-2.715,216.43,1750.7173570379884,0.590525334209156,231.36,33266.0,"2838,459,461,217",3108.27,360.78,0.0,0.0,215.44,3611.083586699471,30.000032660552478,231.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.56,10
42,2006-08-06 15:00:00,1311,"2026,873,61,30",2052.92,859.28,30.645,-18.405,203.33,12775.984312963128,27.033123393056577,223.08,5912.0,"1969,897,109,82",2022.45,859.82,6.33,3.9,199.89,32884.35265832928,87.01774943640086,216.14,12607.0,"1911,915,142,115",1986.66,860.73,-13.77,1.305,201.27,47946.83749775573,44.5305411253685,214.26,27887.0,"1857,995,208,209",1965.34,889.81,-13.05,-0.12,202.78,70156.13372647196,52.5273644005325,216.79,38597.0,"1815,1007,244,229",1935.01,893.86,-5.25,-0.93,202.52,96546.9769534801,58.3698219979977,216.79,58284.0,"1790,1025,311,359",1932.68,861.28,-5.565,0.6900000000000001,199.16,99740.81874181892,77.28898556835257,219.76,52908.0,"1692,1031,332,279",1883.95,904.95,-2.505,-0.48,199.92,116823.65500160508,60.762988218139306,217.69,59007.0,"1669,1067,346,326",1865.74,906.7,-1.23,-0.015,201.37,122100.1697140434,65.40676060410041,219.53,62857.0,"1689,1063,297,334",1845.89,903.91,-2.115,-0.4349999999999999,200.65,126783.82247476054,59.134495649693896,221.23,59707.0,"1677,1060,269,332",1817.89,894.79,0.945,-0.21,201.35,137407.38133770612,62.37137781257162,220.86,59585.0,"1649,1058,291,333",1801.45,891.51,-3.06,0.33,198.54,163017.5108369038,60.76120729222599,220.45,90337.0,"1276,1094,650,378",1684.96,915.72,-5.085,-0.72,198.52,211104.23432332807,60.18008526010885,222.41,80984.0,"1387,1053,500,353",1701.76,888.35,-1.665,-1.29,199.21,185045.54574456185,66.86503552854525,221.12,82320.0,"1369,1066,498,371",1673.28,890.63,-3.72,-2.865,201.75,175770.45238097486,82.8689390026303,220.9,73790.0,"1474,1029,393,305",1698.37,874.81,-0.96,-1.71,203.33,119449.32652967358,54.12056505879326,223.02,69932.0,"1511,1023,333,317",1686.71,865.55,-0.6000000000000001,-1.23,205.17,108327.030291279,56.04644432203273,224.37,67284.0,"1487,1022,332,295",1672.92,866.08,-0.735,-0.495,206.93,92296.78654794573,49.25362712759468,226.47,58174.0,"1453,999,338,274",1647.45,858.95,-1.6949999999999998,0.06,208.35,77542.66310416901,45.93984277151416,228.19,48430.0,"1426,993,358,263",1621.64,856.85,-0.855,-1.185,210.42,61601.44690727934,57.65582253091462,230.2,32924.0,"1417,966,320,233",1590.61,842.84,-1.815,-0.81,209.84,42767.15127728415,46.67858581271892,229.76,29790.0,"1394,951,317,218",1567.54,839.85,-3.045,-0.495,209.78,42553.37907897976,78.60595426421227,230.33,26767.0,"1368,940,326,208",1529.37,834.82,-11.415,-4.11,205.4,54190.618252618166,64.39306780859202,230.1,27133.0,"1319,939,290,214",1485.71,837.82,-3.18,-0.51,209.16,54921.98018770015,80.61177966191471,229.21,17943.0,"1289,941,277,149",1448.64,869.7,-14.805,-5.265,212.17,32321.315650249024,28.82986243447162,226.66,18676.0,"1346,944,200,165",1448.48,864.25,-8.535,-3.465,211.79,21256.584346418604,22.908455184748828,227.82,21013.0,"1339,973,189,213",1428.03,866.31,-4.155,-1.725,208.27,18643.180571145684,50.69392236511435,228.83,21204.0,"1310,985,210,235",1400.29,862.82,-9.585,-1.0499999999999998,209.2,10091.589852795809,17.316014597334494,228.15,22953.0,"1281,995,200,226",1366.3,872.97,-10.68,-3.1049999999999995,206.88,22333.12287596544,64.58601249308848,228.03,18785.0,"1250,996,142,214",1313.82,895.71,-22.245,-0.855,212.16,15595.267293243736,24.513521830960578,225.8,20181.0,"1167,996,198,207",1278.62,904.92,-11.34,-2.655,212.05,26995.222141366343,62.24616949254852,228.01,13961.0,"1145,990,177,140",1240.33,930.26,-10.485,-0.8999999999999999,205.72,38472.78124004974,57.08379493656159,227.63,11972.0,"1128,994,131,134",1195.19,929.09,-12.330000000000002,-0.12,201.73,54817.58561298243,51.224497942435306,221.1,16849.0,"1098,1007,153,157",1172.91,931.2,-11.145,-0.015,201.26,60354.27467735623,52.675983664575575,219.43,22669.0,"1066,1023,177,172",1152.34,934.81,0.015,-0.105,202.43,50054.76260915116,45.592267401485216,220.05,27851.0,"1033,1038,206,197",1132.99,936.13,-8.265,0.5549999999999999,206.6,33218.517934063006,37.6215380157732,223.12,29799.0,"1008,1047,220,210",1117.38,934.22,-3.24,-0.375,208.58,25276.028127571728,40.86956820033116,226.47,27613.0,"991,1026,233,189",1107.16,931.92,-1.7399999999999998,0.4499999999999999,211.09,18074.02222949107,44.9516785289542,229.46,22232.0,"975,1018,221,161",1084.73,935.19,-2.475,0.0,213.88,10351.682947527032,21.82207070156945,231.01,17302.0,"955,994,215,146",1060.74,925.46,-4.695,-1.215,214.31,2727.7595323009496,7.963475577475109,231.68,11476.0,"935,997,149,114",1013.7,936.44,-3.435,0.015,217.49,1624.0213278464796,9.2636867322644,231.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.52,39
43,2006-08-06 15:00:00,2442,"2409,1052,69,47",2445.46,1027.0,-12.99,-37.41,201.09,12255.709346937148,55.257921953367976,217.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.09,1
44,2006-08-06 15:00:00,1057,"1446,1774,38,35",1466.11,1757.45,-0.0,0.0,223.39,750.7293685055962,8.078314279272398,230.37,3192.0,"1422,1801,63,82",1454.15,1763.7,-1.92,18.585,221.28,2770.878476283965,13.330665053898551,231.86,4553.0,"1407,1813,72,99",1442.44,1761.1,-4.755,-0.015,223.86,1550.2570394609083,4.500591563959843,233.23,4625.0,"1392,1806,77,93",1429.95,1753.28,-16.68,-0.075,226.4,880.2548156961659,6.38212966113347,234.7,4022.0,"1378,1790,84,76",1420.49,1745.73,-4.59,-2.655,232.32,80.53389680723062,0.1447418841016629,237.22,917.0,"1372,1750,45,39",1395.88,1730.54,-8.850000000000001,-11.37,236.18,25.672655537283426,0.2534204689350398,239.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.28,4
45,2006-08-06 16:00:00,4823,"3111,427,188,100",3218.14,384.23,-2.895,3.3600000000000003,213.82,259.56042480474207,0.7296965065086456,231.28,3899.0,"3144,416,155,54",3219.73,390.88,-8.61,-3.975,219.42,7.212033978482388,0.0421552666059495,232.86,1057.0,"3213,406,71,40",3252.6,384.96,3.81,-2.895,230.74,1.4922662514558749,0.0141245753740908,237.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.82,2
46,2006-08-06 16:00:00,2502,"1876,679,146,36",1957.49,663.3,-11.4,-3.825,221.31,1.5483093438743274e-08,0.0,230.62,2529.0,"1831,678,148,42",1912.62,660.72,-10.53,-1.32,224.27,6.562900452334175,0.0042782661165832,232.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.31,2
47,2006-08-06 16:00:00,1944,"1541,773,77,41",1580.14,753.73,16.830000000000002,-1.6949999999999998,211.0,1285.6960191782855,12.26767727403977,225.36,3486.0,"1488,777,130,62",1545.64,747.48,-44.07,-9.03,214.77,2157.4766683403327,7.98390684204317,226.08,4577.0,"1437,773,194,65",1524.89,739.04,-21.735,-8.024999999999999,215.49,4249.429880827355,25.820689169407554,229.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.0,2
48,2006-08-06 16:00:00,673,"1646,809,33,28",1660.56,793.53,30.855,5.64,209.85,4414.1464397438,18.58856262110501,226.7,2354.0,"1588,825,74,45",1619.85,799.01,-51.0,-7.35,210.4,2282.647598771735,28.237928537166745,222.25,4447.0,"1537,837,130,60",1589.96,802.65,-10.695,-0.405,208.12,6776.378763423694,44.54836599635797,225.55,5726.0,"1493,852,133,75",1560.36,814.2,-11.205,15.63,209.18,3096.306551551608,23.835242166806932,225.23,4034.0,"1511,864,95,60",1555.13,836.56,-16.259999999999998,3.855,208.61,1730.6930588932312,3.345763330602481,223.46,3840.0,"1473,871,107,56",1529.48,844.91,-23.355,-2.91,216.07,486.16654681935006,8.342077616593775,227.24,1587.0,"1454,870,88,40",1510.23,847.51,-11.43,-1.875,228.16,9.135266691701658e-06,0.0,234.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.12,5
