storm_id,start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,area_32,bounds_32,clon_idx_32,clat_idx_32,PSu_32,PSv_32,tmin_32,rain_vol_32,rain_max_32,tmean_32,area_33,bounds_33,clon_idx_33,clat_idx_33,PSu_33,PSv_33,tmin_33,rain_vol_33,rain_max_33,tmean_33,area_34,bounds_34,clon_idx_34,clat_idx_34,PSu_34,PSv_34,tmin_34,rain_vol_34,rain_max_34,tmean_34,area_35,bounds_35,clon_idx_35,clat_idx_35,PSu_35,PSv_35,tmin_35,rain_vol_35,rain_max_35,tmean_35,area_36,bounds_36,clon_idx_36,clat_idx_36,PSu_36,PSv_36,tmin_36,rain_vol_36,rain_max_36,tmean_36,area_37,bounds_37,clon_idx_37,clat_idx_37,PSu_37,PSv_37,tmin_37,rain_vol_37,rain_max_37,tmean_37,tmin_min,mcs_thld
69,2006-09-01 20:00:00,5147,"1758,266,116,80",1816.34,224.13,4.275,-2.385,218.74,1362.7838000333236,11.84148859801769,233.79,1608.0,"1763,254,50,49",1788.34,230.12,1.5750000000000002,-3.855,233.21,69.0850821740019,0.2358990486701613,237.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.74,1
70,2006-09-01 20:00:00,3664,"118,454,107,69",167.94,419.68,-8.879999999999999,-6.029999999999999,216.43,3.346845050715617e-08,0.0,228.53,17536.0,"59,595,211,233",167.07,483.12,-8.19,-18.915,216.13,238.41398823863344,0.6295234546289774,232.49,10844.0,"37,536,223,205",133.41,418.04,-9.315,-2.52,216.37,3.950873680155909e-05,1.3666932169192734e-08,231.52,15743.0,"0,552,257,252",111.26,420.92,-6.959999999999999,-1.47,217.67,3.5775693637509113e-05,5.763414035670041e-10,232.81,11100.0,"0,519,267,243",97.61,388.26,-0.0,-0.0,218.58,3.974419838091755e-06,5.523038324971158e-10,232.15,5139.0,"8,392,75,132",43.2,329.02,-1.7999999999999998,0.195,221.05,1.1668619013188776e-08,0.0,232.58,6527.0,"6,491,146,243",68.51,374.4,-2.76,-1.35,219.72,0.0,0.0,233.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.13,7
71,2006-09-01 20:00:00,23547,"1260,586,296,187",1409.4,488.25,-2.85,0.78,207.15,57661.51604433079,74.75024611050937,228.13,17709.0,"1251,569,239,164",1374.8,482.53,-2.595,-0.06,210.96,48025.87629459261,62.31913555919336,227.07,18908.0,"1265,566,177,159",1351.34,493.23,-3.315,7.875,207.6,62084.023153331786,43.97731647618519,228.19,16806.0,"1255,575,171,174",1340.32,511.33,-3.705,7.800000000000001,209.29,46004.77368644132,60.45933729781052,227.59,16581.0,"1229,582,187,127",1324.76,521.1,0.24,0.06,211.43,35613.014347245895,72.62427214782483,228.19,15119.0,"1225,589,170,133",1310.75,520.65,-2.505,-0.18,212.55,25641.0857704428,48.53974197705695,227.82,15400.0,"1210,595,178,134",1299.08,525.74,-2.85,0.105,214.4,16272.626340232702,58.795096630658215,229.35,14469.0,"1190,592,194,130",1283.81,525.73,-9.105,-1.065,218.18,14462.114230035091,38.08110946545352,231.33,11005.0,"1189,592,176,126",1279.66,526.41,-2.55,0.405,218.66,6266.596333490086,22.702960763731912,231.53,9508.0,"1173,593,182,122",1261.29,528.02,-7.875,0.66,219.15,4004.517760842694,10.347074433979582,233.02,5133.0,"1154,593,116,95",1207.15,543.36,-12.825,-3.12,216.02,4688.849616812625,20.211704100393,229.77,4880.0,"1135,579,95,79",1183.64,535.88,-12.21,-11.19,210.7,8732.614537501007,24.526269137698268,227.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.15,12
72,2006-09-01 20:00:00,731,"1861,596,36,30",1878.71,581.59,15.330000000000002,60.45,219.5,8.198449250172056,0.1552632429387893,229.49,871.0,"1835,592,41,34",1854.11,577.6,-27.255000000000003,-4.98,226.05,0.6430044450322834,0.0042192977174491,232.68,2678.0,"1765,611,66,55",1796.66,581.16,-48.87,-2.97,205.17,3240.78391903712,39.21960955283436,219.72,3763.0,"1733,620,79,70",1772.16,583.27,-26.385,2.385,210.39,5778.764191172739,22.008875583525697,224.22,3432.0,"1706,621,74,76",1744.17,580.44,0.48,0.03,210.55,1209.9251826154566,5.592424197252875,226.26,2990.0,"1686,617,71,71",1723.34,578.67,-25.485,-0.585,217.3,87.62079052854497,0.5500886152292654,228.5,2806.0,"1674,616,67,67",1703.47,578.83,-26.985,-0.75,225.69,5.703582559387732,0.0568579796268597,232.88,1302.0,"1657,601,56,37",1682.18,580.83,-16.455000000000002,6.795,234.47,0.000143540965416,1.4545448739092336e-06,238.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.17,5
73,2006-09-01 20:00:00,711,"1158,1280,37,32",1176.57,1262.69,19.665,0.0,215.15,8.68594369214352e-08,0.0,225.47,1585.0,"1121,1291,67,49",1157.71,1266.83,-3.4799999999999995,0.0,214.28,0.0116308757527647,1.7106042913471993e-08,227.83,3062.0,"1087,1300,87,56",1131.15,1273.98,-27.795,2.67,210.93,486.918064160618,1.7590288812724786,225.84,9943.0,"1042,1419,169,176",1133.97,1312.07,-23.085,-0.39,212.2,2877.206006184735,7.074013720076661,226.64,13896.0,"1008,1405,196,171",1110.03,1313.31,0.4349999999999999,0.27,212.57,1806.7891702383824,7.249046550216489,228.57,22871.0,"918,1399,385,159",1126.67,1324.27,-14.37,0.33,205.94,13254.185789362133,19.97331435771908,227.4,30218.0,"894,1404,396,186",1099.63,1316.88,-5.94,0.585,203.22,16248.176963507292,25.033988513480868,225.3,14480.0,"1146,1410,136,173",1216.84,1325.38,1.545,-1.6949999999999998,211.49,3793.58901214658,15.1113037797015,227.81,15181.0,"1060,1396,185,151",1166.87,1331.75,-7.245,-0.285,218.71,1731.615513348968,5.694485697721344,229.88,8568.0,"1120,1379,105,128",1172.78,1310.44,-20.85,-1.7999999999999998,222.34,139.49426071274166,1.2452190880474927,233.33,5135.0,"1110,1369,103,112",1162.02,1314.7,-7.455,-0.885,229.67,26.791904207046883,0.2624146851380686,237.47,451.0,"1109,1357,34,24",1126.4,1347.52,-21.57,-1.755,236.23,1.501420242152732,0.1078850184284852,239.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.22,9
74,2006-09-01 21:00:00,4245,"2906,171,142,125",2990.24,115.86,-12.615,4.23,220.74,0.0586157877874646,6.932038411184042e-09,233.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.74,1
75,2006-09-01 21:00:00,680,"2875,684,65,17",2907.51,674.89,-0.27,-4.905,222.69,0.0,0.0,234.5,922.0,"2851,689,63,22",2884.7,676.03,-1.5750000000000002,-1.02,222.87,1.0203931639500086e-05,0.0,233.81,1241.0,"2752,690,132,27",2823.89,675.04,-1.32,-0.8250000000000001,227.76,1.1797054816318637e-05,5.832201985727019e-09,236.16,536.0,"2743,699,71,30",2780.65,679.54,0.015,0.0,233.4,1.0484970620103037e-07,0.0,238.27,1893.0,"2718,711,96,65",2762.01,684.17,-5.715,-0.24,226.64,8.17943877757468e-05,1.5484250729877124e-06,235.39,5186.0,"2705,733,111,100",2758.74,677.91,-12.585,-7.5,222.09,3.355455666173824e-05,7.280354064425904e-07,234.98,3562.0,"2684,698,140,69",2746.38,657.91,-7.605,-0.5249999999999999,220.98,0.009562893649014,0.0,235.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.98,2
76,2006-09-01 21:00:00,1258,"1198,1347,39,47",1217.14,1322.73,-4.9350000000000005,0.015,211.6,50.40112175730929,0.1071623744772098,224.14,2392.0,"1171,1359,54,71",1194.64,1322.8,-19.455,1.02,211.93,88.15311770179896,1.437589947006766,227.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.6,1
77,2006-09-01 22:00:00,6345,"3028,46,271,46",3174.68,12.71,0.585,-2.49,203.49,431.568496547263,0.9355908963398216,222.55,5016.0,"3028,26,271,26",3169.07,10.08,0.945,0.33,206.06,158.42200808345518,0.66101485334255,224.21,3797.0,"3031,24,268,24",3165.2,7.7,0.0,-0.0,212.35,58.66799770565048,0.4773870438754999,228.55,1750.0,"3059,8,200,8",3160.8,3.96,-10.2,-10.875,217.01,0.0,0.0,225.39,1492.0,"3075,8,176,8",3166.56,3.87,-0.0,0.0,221.67,0.0,0.0,230.08,559.0,"3177,8,66,8",3210.09,3.84,0.0,0.0,231.87,0.0,0.0,236.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.49,3
78,2006-09-01 22:00:00,124373,"82,1118,387,540",263.61,844.19,-1.56,-2.505,196.38,182500.7729494249,87.31728941349851,216.17,131750.0,"76,1117,395,583",256.88,839.98,-1.6800000000000002,-1.56,198.82,143254.08475549932,127.61547119616569,218.77,142189.0,"53,1124,405,652",248.75,834.65,-0.0,-0.0,197.57,116484.87079314516,38.92412238216038,222.0,149139.0,"24,1134,436,749",235.99,817.52,-0.945,-1.005,199.92,111610.31418456692,64.45391957091275,224.85,139793.0,"8,1084,465,654",230.88,811.8,-1.44,-1.275,203.24,113151.4277682594,62.70415732327192,226.5,140765.0,"0,1080,468,833",222.82,763.95,-5.04,0.5249999999999999,205.04,120043.54525492532,62.050009608950845,227.88,126385.0,"0,1082,459,793",219.71,729.47,-4.5600000000000005,-2.07,201.84,119799.893892712,65.1812927784543,228.05,106327.0,"0,1002,456,673",221.07,699.92,-2.82,3.375,199.44,108473.97125273736,68.13395202606313,227.54,88360.0,"0,879,459,502",210.77,665.95,-6.765,-1.41,197.91,96509.28221660932,92.55429544013528,226.41,78298.0,"0,834,465,462",226.03,655.08,-4.23,-3.54,201.24,88299.73961264301,122.11594207578514,226.25,71108.0,"0,799,464,302",241.44,665.68,-2.07,-1.155,197.43,88429.65773297807,61.60472877520711,225.55,57557.0,"40,804,413,294",270.67,660.77,-2.925,-1.7999999999999998,200.19,84475.26380655357,55.67097290865946,225.14,54149.0,"0,802,436,311",254.78,658.14,-1.6350000000000002,-0.615,201.1,73476.03903477469,61.65194435998594,224.56,54825.0,"0,807,432,340",243.64,665.44,-1.335,-2.43,203.98,64250.58289782864,60.51197897065074,225.61,53069.0,"0,816,427,286",244.61,677.72,-3.405,-1.125,206.44,61860.758675212215,41.394089771689465,226.0,48118.0,"0,823,400,317",250.33,688.47,-5.550000000000001,-1.59,208.15,39978.3567274783,83.58464675912656,226.24,49969.0,"0,828,385,373",240.55,685.18,-3.75,-1.755,206.34,19905.981518263,18.073505867891694,226.88,49345.0,"0,825,380,298",221.28,682.66,-5.79,-1.4249999999999998,207.89,17954.638750125345,29.3036183667044,227.63,49980.0,"7,825,366,298",206.84,682.36,-5.04,-1.89,210.24,19464.667817164125,32.131426161962885,228.3,48961.0,"6,808,351,288",195.38,677.46,-6.87,-5.8950000000000005,212.15,11673.169563967129,24.799102229521647,229.49,39521.0,"7,805,318,289",196.02,681.91,-9.78,-1.905,215.84,2471.804696481509,5.5220008909827465,231.31,37539.0,"0,984,312,427",142.44,719.92,-8.43,-5.565,209.36,5158.439524511211,110.66237103315076,232.9,29267.0,"0,979,264,420",107.22,723.48,-4.965,-4.455,209.78,3658.031750757654,16.423963437925476,233.77,15584.0,"0,974,170,387",54.37,735.38,-3.585,-3.195,207.76,2927.2580750975094,14.18850792359164,233.28,4840.0,"7,717,77,135",38.96,658.31,-8.565,-0.51,223.39,27.53302613245409,0.1477360927313574,234.75,2507.0,"7,700,56,66",34.57,667.82,-0.03,2.34,228.3,14.410546471630552,0.0968612757544135,235.04,1749.0,"7,697,37,72",23.84,663.37,0.0,-0.0,229.09,68.67369779703391,0.0640758483081901,234.73,1135.0,"7,698,21,74",16.11,657.43,-6.84,-0.075,231.36,257.0630473707613,0.9037878127767596,236.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.38,26
79,2006-09-01 22:00:00,5391,"482,752,94,147",523.38,669.96,13.275,-10.425,219.54,348.9951329464644,3.932884928577371,235.05,5114.0,"474,698,82,157",514.69,624.96,-4.32,-6.39,218.45,424.7053232408871,0.3448605214434946,233.6,4035.0,"459,673,75,113",497.76,611.62,-0.0,-0.0,220.78,20.328055002010736,0.0980874953463305,232.89,2730.0,"439,657,60,119",472.39,594.68,-19.29,-10.695,221.92,0.4338844020447157,0.0001865718220621,235.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.45,4
80,2006-09-01 22:00:00,3801,"445,887,76,79",486.53,848.25,-12.06,-2.535,218.22,18.985406661690067,0.2462547256982221,229.57,2625.0,"428,883,74,66",464.31,850.78,-20.325000000000003,-0.48,225.33,503.6855398389056,1.4544410768640368,233.59,1163.0,"432,871,54,42",460.8,853.88,0.0,0.0,231.32,160.0245344998551,0.5194292129197575,236.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.22,2
81,2006-09-01 22:00:00,2312,"884,1159,71,63",919.13,1134.62,0.33,-0.315,222.05,1400.914511752618,3.108702577058498,233.16,1164.0,"879,1168,66,32",910.83,1152.18,-2.94,6.12,227.64,1251.399416543601,14.520826557519827,235.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.05,1
82,2006-09-01 22:00:00,6030,"949,1241,139,111",1012.52,1182.79,-4.005,0.975,214.99,784.3827434231883,15.987062807587169,228.94,477.0,"919,1246,35,19",937.2,1237.61,-54.39,11.22,214.91,0.0,0.0,224.3,510.0,"910,1246,42,16",930.07,1238.51,0.18,-0.135,218.33,253.1063041178146,1.6716432625840798,229.04,652.0,"902,1250,54,21",933.13,1239.08,-9.555,2.43,215.84,104.10648298633672,0.0412030369700588,228.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.91,1
83,2006-09-01 23:00:00,476,"1677,1240,22,26",1688.82,1227.28,-0.81,-8.024999999999999,223.74,3.9742726130363977,1.8807095601272715e-08,232.77,2376.0,"1634,1240,73,54",1674.42,1214.5,0.165,-0.015,213.93,1929.4620001240469,7.303217528810063,228.49,4137.0,"1597,1230,113,58",1655.7,1201.91,-2.535,-11.595,213.51,1516.1447648876715,4.049406353009963,229.99,5147.0,"1563,1246,102,86",1613.05,1202.51,-0.48,-8.175,214.2,1122.0802990619848,6.791757318894526,228.91,7515.0,"1546,1242,219,103",1632.86,1190.56,-8.535,0.045,215.34,691.1674786256578,1.808784168722432,230.64,3216.0,"1539,1244,68,72",1571.27,1210.87,-4.800000000000001,2.16,221.1,1.585902603836852,0.0005513112438532,230.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.51,5
