time,sim_day,month,day,hour,storm_id,core_lat,core_lon,09Z_sm,12Z_sm,t2,q2,t925,q925,td925,theta_e925,CAPE-proxy,div925,tcw,rain_mean,rain_max,tcc,sh,sh_accum,lh,lh_accum,ae,ae_accum,ef,ef_accum,sw,sw_accum,lw,lw_accum,mcs_aej_max,mcs_aej_lat,mcs_v925_min,mcs_itd_v925_lat,mcs_td925_min,mcs_itd_td925_lat,CAPE,CIN,LCL,ICAPE,ICIN,pblh,ushear650_925
2006-08-04 17:00:00,0,8,4,17,3,9.98325,364.63075,-4.424965483384526,-4.426373152877938,3.3609925202546305,-0.0007650518735641,-0.457407381393868,-0.0003414761103898,18.104231492440448,-1.598501961716355,3.63808142510706,-9.066685520364708e-06,1.2065635038656826,-0.3422472757460937,0.6039259952570952,0.1608024075659668,24.086462885060534,178.5624176910835,-34.77805052222445,-46.85024486789976,-10.691587637163908,131.71217282318375,1.341373224282755,-0.0767308838925359,-22.80499738366634,170.8262636931184,6.627291702487869,-36.06019396416211,-13.644257221458046,9.8145,-13.0,29.457,14.003430030535526,19.143,487.3871860788181,-52.48389086493548,868.8367048864002,159154.6461796414,-21912.703598909044,724.803118744621,-1.1696019345410977
2006-08-04 17:00:00,0,8,4,17,3,9.30825,365.54875,-3.2641815399082974,-3.5255732808604874,2.7670627648682333,-0.000810514552162,-0.4734154632803277,-0.0005199525507606,18.209137022981952,-2.159631793442543,4.124456605740388,-6.264881305481895e-07,0.707506046753265,-0.3652048469423492,0.2964086041000843,0.1135377914587982,12.075777814224985,79.08177195651932,-10.879056046897258,46.93528168931402,1.196721767327725,126.01705364583331,1.1026367557269656,0.999668909448014,-12.671794040128615,116.10609280190414,5.654611255578369,-5.475661285556892,-13.261908672798947,11.043,-12.375,30.186,13.604057200371358,19.44,453.01321852419534,-35.58425753001642,879.0660210544452,141211.876144027,-15234.2032447081,845.053059682158,-0.8325628104750311
2006-08-04 17:00:00,0,8,4,17,3,9.30825,365.68375,-3.22175847522703,-3.449227927739939,2.62293916488604,-0.0007890625218645,-0.5078138169354381,-0.0004889219072717,18.28832302988286,-2.108600438945166,4.343559902441144,-2.326862404839346e-06,0.7951386508827302,-0.3589762854481153,0.2964086041000843,0.1081348543326135,10.329541999143071,61.79851214526576,-13.588257329226762,32.436352263065345,-3.25871533008369,94.23486440833112,0.9806625614723642,1.0172279323862412,-20.398982699960857,74.21688151160691,6.426330058092948,0.7383250376992077,-13.24575718015666,11.016,-12.375,24.0975,13.604057200371358,19.4805,464.9596091820776,-34.58336283389671,881.9913348628154,144691.11652721712,-14762.565965819284,838.5928427209462,-0.7037658447286981
2006-08-04 17:00:00,0,8,4,17,3,9.36225,365.52175,-3.398449669749376,-3.674325467136307,2.736891183671652,-0.000824253029796,-0.469858566986945,-0.0005280097566222,18.217867760415945,-2.180299473218847,4.124385577270907,1.5386280306453978e-06,0.6989303062446579,-0.3691546069928781,0.2964086041000843,0.1163664012256528,12.625167054231214,87.1168221407029,-12.441653836972488,46.6173002270299,0.1835132172587263,133.7341223677328,1.0224936822233417,0.989240741369439,-10.155575287189372,130.8724514532641,4.836977773534878,-8.633741052559095,-13.265871710526316,11.043,-12.375,29.8485,13.604057200371358,19.44,455.91535481730926,-37.988223868820505,879.1576407195976,141856.62430572667,-16233.479533264546,823.7048579471599,-0.7025397170402736
2006-08-04 17:00:00,0,8,4,17,3,9.52425,364.45525,-3.6620073517628207,-3.492410637297454,3.203995565126425,-0.0005690860731906,-0.6651249742465959,-0.0002838620696814,18.073234501430477,-1.6718206633503117,3.396706570883373,-1.7282194046943852e-05,0.9434622673142802,-0.3216770862011364,0.8311118749762633,0.142590658114796,13.475834510216346,98.29873218260327,-24.40432114855992,-24.4777107288328,-10.928486638343571,73.82102145377048,0.6415654038341028,0.3205498555303739,-44.606683124585615,-10.64344547027893,13.421782863414798,7.748803555549991,-13.712959750173493,9.8145,-13.0,26.595,14.003430030535526,19.089,464.8846956992646,-38.74554840961085,869.6524928458003,147642.73596880017,-16618.04017909131,742.2047588443362,-2.2007405203110344
2006-08-04 17:00:00,0,8,4,17,3,9.61875,365.44075,-3.831719523459758,-4.160397657362892,2.683676158520299,-0.0008442775992441,-0.4507518823397198,-0.0005278465354465,18.250539699536983,-2.1589947907263456,4.169624431442544,-6.762945544201696e-06,0.8102253749874091,-0.3594563664089175,3.876949333147451,0.1272177781671356,22.57467730090367,137.55577203219596,-9.534967339687944,67.47733175330528,13.039709961215724,205.03310378550125,1.5826870067593972,0.4824797275896622,18.8113847981984,242.6737214947641,0.2931663354422631,-26.268223689639537,-13.279887714663143,11.043,-13.0,29.808,12.001123106871203,19.4265,471.5062679125616,-45.83220318167116,879.3943041328213,145218.8065589816,-19555.655281089777,749.4742348027214,0.06849278926626454
2006-08-04 17:00:00,0,8,4,17,3,9.68625,365.30575,-4.108469550725606,-4.415478678107194,2.791441764601139,-0.0008658103768931,-0.4186397286059449,-0.0005137518773096,18.20546532980977,-2.0771056615261254,4.018936817583211,-6.186541523492842e-06,0.8345717401852708,-0.3624545308513277,0.1673417593342577,0.13770730809841,30.64521841168091,166.99506639372996,-7.494523364883814,64.3792670456063,23.150695046797097,231.37433343933623,1.486820838739432,0.3232889478926181,30.831820691385595,284.53266535143314,-0.9290055081185458,-36.162800511582425,-13.31923204787234,9.8145,-13.0,29.7675,12.001123106871203,19.386,470.63788976794376,-47.51496044115087,877.122158434081,145994.6754312372,-20271.83438067476,743.7382544447041,-0.0061312476267579305
2006-08-04 17:00:00,0,8,4,17,3,10.11825,364.84675,-4.2520693890780805,-4.373633664418625,3.206685422231126,-0.0008379701584263,-0.3825047760858572,-0.0004059687396081,18.087113853148896,-1.7050462664951256,3.652032608068112,2.09460176465136e-06,1.2871241156547903,-0.3477419547500999,0.3559802726580349,0.1690927380225196,35.88631103905137,214.8914971754808,-29.8154654430422,-25.69687415420228,6.070845596009172,189.1946230212785,1.015314774696636,-1.4862637649962875,10.071956378810851,268.3392371475063,1.2906536527193515,-47.69364305026932,-13.547704081632654,9.8145,-13.0,29.5785,12.001123106871203,19.2375,471.5738719053041,-58.99215663403524,869.5916142756474,155541.03602323827,-24448.689161529604,693.9246258697249,-0.23569852198844288
2006-08-04 17:00:00,0,8,4,17,3,10.15875,364.65775,-4.717668021612358,-4.7096497020232375,3.371490009570869,-0.0008566941891718,-0.3504616882995264,-0.0004101867922255,18.06131837461517,-1.6779986095132,3.679509061242104,-8.245783577759224e-06,1.2759365263863942,-0.3372521036277245,0.3559802726580349,0.1704574604700865,31.858626807892627,214.04765862491095,-40.86468203959669,-67.4632230226696,-9.00605523170406,146.58443560224137,1.2983271579282527,-1.5777860572376166,-25.013608367152607,207.56076225279065,5.03114441745682,-45.59659591770444,-13.6328125,9.8145,-13.0,29.457,13.88147697158712,19.1565,481.2915713566202,-59.07960739015632,867.2572159819414,160042.23499681518,-24254.97032861201,698.7930078540479,-0.6324359098896869
2006-08-04 17:00:00,0,8,4,17,3,10.19925,364.76575,-4.591322277588586,-4.656458518073362,3.345921616809117,-0.0008764757125609,-0.3367977514936977,-0.0004342760245943,18.046343094800505,-1.7350494687170244,3.639401374560433,-4.278866101783173e-06,1.294629792475055,-0.3409875063110512,0.3559802726580349,0.165766752446582,40.08975599125267,236.29601219757168,-34.4714300149684,-45.79451014456463,5.618325976284277,190.50150205300704,1.0677746980387572,-1.5377770901168657,0.7151104842844457,270.0579819651974,1.5883885004201166,-52.48388492553362,-13.584187158469945,9.8145,-13.0,29.565,12.001123106871203,19.197,469.0536562912972,-61.68391014017392,867.6710877083642,157290.22976622713,-25172.468869084627,689.6021842512835,-0.16373547159741067
2006-08-04 17:00:00,0,8,4,17,3,10.26675,364.71175,-4.517592901976496,-4.5653165751313205,3.454991104656339,-0.0008954202174484,-0.3002776685209119,-0.0004556447488575,18.02622323288067,-1.755381446054021,3.662351626914921,-9.362237790137617e-06,1.2705846312598017,-0.3335784813519392,0.3559802726580349,0.1681073510674923,39.69712379390358,238.95253926087292,-35.35444353465545,-49.908623319811696,4.34268025924813,189.04391594106124,1.0845211493015217,-1.4061545613174662,-1.4710402228687385,270.3472744857048,1.6636585528512289,-53.16328399390415,-13.608647260273973,9.8145,-13.0,29.538,12.001123106871203,19.1835,471.5370459563383,-63.42588102479061,866.4324806916586,159639.94210306415,-25614.78585912363,681.6432194431461,-0.050779416837250735
2006-08-04 17:00:00,0,8,4,17,3,10.60425,364.84675,-4.095597357716792,-4.231418085603632,3.7425286402688736,-0.000945529807678,-0.1482951246464759,-0.0005857456189493,17.92016457175663,-1.9660476619038487,3.9208398091078807,-8.8896477398528e-06,1.2486507941953875,-0.3310907285866546,0.3559802726580349,0.0292274845698801,64.36285853866185,315.62335336148954,-12.425412910935275,16.425845892873042,51.93744562772658,332.0491992543625,0.9088631716337467,-1.4665846335532644,88.34085010759817,478.1851233910551,-12.657533899377894,-79.94560018091447,-13.547704081632654,9.8145,-13.0,29.5785,12.001123106871203,19.2375,467.29317673085166,-69.22780990051157,861.9462159598316,161436.12647882395,-27539.057777363272,701.2684342943154,1.2958027472463867
2006-08-04 17:00:00,0,8,4,17,3,11.00925,364.22575,-7.015860829549501,-6.974527767205306,4.12719378895121,-0.0010692051276735,0.1023791462980648,-0.0006555454818645,17.961470586928293,-1.8780285895415467,4.130026187352531,-2.3118728545913056e-05,0.3348101455003906,-0.3441878565223202,0.1959663109977681,0.1455801138985819,81.63588891949341,362.9754990846466,-43.73051330156027,-118.50693170739852,37.90537561793314,244.46856737724804,-1.9901632806907212,-1.935362185760816,75.14701435853648,384.2756841861468,-18.340022081302305,-93.96761551864928,-13.793100421348315,9.8145,-8.5,26.3385,16.00142610867931,19.008,588.5749389900378,-65.74549197780951,854.0675217654067,202403.87746573164,-28120.18590414404,752.3993315695855,0.31303514271583477
2006-08-04 17:00:00,0,8,4,17,3,10.14525,364.75225,-4.512746378928508,-4.569480818476229,3.290434705528846,-0.0008522743732594,-0.3649099333220956,-0.000411630370649,18.0666934016402,-1.700319997279805,3.6374424981847806,-3.5857320875667144e-06,1.2888438329930756,-0.3438615735291803,0.3559802726580349,0.1703783680588755,35.47205967575899,217.41821174156425,-34.8191054044805,-47.721395314725775,0.6529542712784896,169.69681642683847,1.174600328005185,-1.483275125532003,-6.83926530171292,238.52911599674064,3.150132353223491,-47.299868768919154,-13.590225563909774,9.8145,-13.0,29.5515,12.001123106871203,19.197,474.0156191154575,-59.39943387749408,868.2689449480655,157333.85579694703,-24472.6795926177,697.7375414950959,-0.41366746749019
2006-08-04 17:00:00,0,8,4,17,3,10.03725,364.92775,-3.975892355268429,-4.160371918124555,3.1265525218126777,-0.0008158538373957,-0.4236247682193626,-0.0003887188136862,18.129853245781856,-1.7030520611481583,3.702172833885128,3.883315115316635e-06,1.2364848091584852,-0.3517856455736617,0.3559802726580349,0.163864278145426,32.21409123542112,196.7353356275597,-21.74000517856348,7.335037606281164,10.474086056857638,204.07037323384083,1.0662198779564709,0.1470970239405881,15.883248011942026,277.44682239251705,1.4703625286569622,-43.423148760029946,-13.51168699186992,9.8145,-13.0,29.646,12.001123106871203,19.251,474.6371200852234,-56.558393854474886,871.6422910850997,154089.92847569243,-23714.88947215802,698.204067255943,-0.2768406917792922
2006-08-05 17:00:00,0,8,5,17,49,12.03525,352.71025000000003,-6.417598157885951,-6.701591428229612,4.466571278490029,-0.0017104920409503,1.134467302541627,-0.0012600642471505,17.24266858677296,-2.4814640937177037,4.7707648854062175,1.536443762289149e-06,-1.2734116596359666,-0.3705061979830608,0.0,-0.1358682333231931,62.52874880447605,368.9261356328459,-10.66703695829995,89.70605610782809,51.8617118461761,458.63219174067393,-8.095683149591418,0.1446838521691533,98.95450635868367,626.1171542224089,-20.916879418736645,-136.23819126275654,-13.66418563922942,17.145,-6.125,8.8695,12.653159965180691,17.1315,493.7839710334377,-82.94238805126518,828.201291747294,243784.87025018115,-57410.24168275703,513.3131946963289,0.630013694786321
2006-08-05 17:00:00,0,8,5,17,49,12.38625,352.69675,-6.942950310775018,-7.205264075298255,4.539627477297008,-0.0018361857102323,1.1348056086231764,-0.0013184521744785,17.22204603503976,-2.660536868789787,4.2057776816063175,3.4004728388296927e-06,-1.2693162041774564,-0.3611232361537698,0.0,-0.0519916712132058,64.49589399066284,359.06123561253565,-18.038466184784543,86.32708134988205,46.4574278058783,445.3883169624176,-9.036182938049835,0.1926770160721533,63.96888261132377,565.6998957043197,-10.66802662593483,-111.3658958275602,-13.657456140350876,17.145,-6.125,8.856,12.653159965180691,17.1315,481.0968970873811,-81.84315739925546,826.494167253059,252499.90811680493,-50980.28761762717,520.460707097096,-0.4578440461522304
2006-08-05 17:00:00,0,8,5,17,32,10.05075,356.26075000000003,-3.585290077179042,-3.947290677584135,4.0173186587428775,0.0001496677124701,1.3949413290629509,0.0002165011066203,18.53792319244276,2.3517602987569526,7.9482262461718545,1.7103996663326773e-07,-4.102771017838766,-0.2408743254141269,0.0,-0.4918718965792792,103.76199403100516,485.5508768574163,50.367388057280536,231.5196364772525,154.12938208828572,717.0705133346687,0.3117055598882091,0.3090710999885376,258.81064009271034,1063.3179155372482,-42.70100827017673,-189.05191690642528,-14.633393285371705,17.253,-5.875,,13.968795028283864,19.953,1035.0002274604992,-35.24048754879804,853.2213281481095,351414.40764629893,-18561.095921361604,670.9248394566491,-1.427412252630302
2006-08-05 17:00:00,0,8,5,17,32,10.75275,356.24725,-2.6969727349870904,-3.148333071803775,5.213538388087607,-6.678086499217588e-05,1.5727592197186793,0.0003006020764774,18.745796890193137,2.832318166921638,8.690845543777035,-2.631831909614167e-05,-2.8527134999614967,-0.3120377487331712,2.033492898655005e-09,-0.2001234442252429,76.16335471170538,464.8163773771367,36.43857596432069,258.52561966646635,112.60193067602609,723.3419970436032,0.9787471500704936,0.3471499671984716,182.645738200931,1107.6332926350174,-28.160325332615518,-218.4972777901587,-14.633403361344538,17.253,-6.125,,12.653159965180691,19.953,1261.308997049886,-17.828042923138014,844.2731073348936,624618.796514915,-22115.182525533197,859.4927569342428,-2.731629562932703
2006-08-05 17:00:00,0,8,5,17,32,11.11725,356.53075,-4.201670776575854,-4.532672230847133,5.861275790153133,-0.0004624246020193,1.7319884203330147,0.0001219503055569,18.499294551187724,2.4793605632780222,8.38295056279339,-3.879785654140251e-05,-2.675508466257663,-0.3551054797135406,0.0,-0.1163675056677757,80.65623260717148,488.21563578392096,11.568886295016473,176.67533545673075,92.22511890218794,664.8909712406517,-20.46701011295148,0.2582043314877322,170.78567512145142,1058.0600078988618,-32.29144852771379,-226.66134960847077,-14.660567915690866,17.739,-5.625,,12.653159965180691,20.115,1214.4660485376862,-8.320596724321353,834.0811368243766,679554.1634258599,-14187.616789428012,977.7392468824194,-2.6607329269622455
2006-08-05 17:00:00,0,8,5,17,32,12.93975,357.90775,-4.16348055694667,-4.239327015168714,5.997615242165241,-0.0004919074793967,0.7787729907662339,-0.0001465732524123,18.18418133586372,0.4914502126891947,8.650538327551853,-3.264174561756553e-06,-0.8953655205281228,-0.2015546757914149,0.0,-0.0386257394514065,74.6872021398126,454.2282874284968,-35.27144014478721,30.856191590990026,39.41576199502537,485.0844790194868,1.1774199808431025,-0.066021625639972,93.5189482138246,794.0464005548004,-25.73031524807748,-195.62724863635984,-14.989278242677823,17.739,-3.625,,14.036142644463666,20.8035,1106.731630259987,-51.35372498245712,826.541819123028,537972.8832743883,-40781.510548352526,745.5693252021754,1.687514862255199
2006-08-05 17:00:00,0,8,5,17,32,11.77875,356.53075,-2.6625692980991813,-2.898659119591346,5.579945156695157,-0.0006561298835127,1.212699705942949,-0.000344048698982,18.036146744720146,0.4191728687594177,8.407667752777472,-1.408825974215268e-05,-2.446943823037774,-0.2973850518978811,0.0,-0.0068609142563348,66.77008409761173,395.7736468446736,15.160658376179668,190.96887948050207,81.9307424737914,586.7425263251758,-20.211034863350275,0.2975083318477659,159.95843150238517,956.4824730333404,-29.152819905738067,-207.6576493922916,-14.660567915690866,17.739,-4.75,,12.653159965180691,20.115,946.943854965955,-23.14850958601188,827.5439555020884,559685.7541220118,-23398.746572102904,955.2906826362921,-2.621623228655718
2006-08-05 17:00:00,0,8,5,17,32,12.49425,358.12375000000003,-3.960988149650552,-4.119105368867967,6.67109276397792,-0.0006857574923072,1.2966920923002,-0.0001802982625734,18.308630393611278,1.0205769585972255,9.169503558804411,-1.6344207040225887e-05,-0.4052898167986413,-0.2263631482934668,-2.6338115806590236e-11,0.2485846039578035,50.7467137725917,431.6136410579149,-44.29473853443287,37.13148605602297,6.451975238158833,468.7451271139378,0.47658104426444,-0.0702796184329226,42.85182463449826,763.5377040538973,-16.114364587506678,-183.9796927682208,-15.014274691358024,17.739,-3.625,,13.847788062515292,20.871,1217.1368782247323,-20.90593567020166,824.8726610075136,691589.8409337498,-21519.57291668315,991.4037618135313,-0.3689332914874738
2006-08-05 17:00:00,0,8,5,17,32,12.31875,357.96175,-4.359047926126246,-4.503830329082087,6.604260550213675,-0.0006951735118692,1.4378336236444342,-0.0002169219701597,18.32838139983049,1.0811155264258188,8.829422253805205,-1.9903571610029277e-05,-0.895791669132514,-0.2330065238505815,-2.6338115806590236e-11,0.2667056637318745,56.162623981982286,441.4042057313924,-40.11725266064592,49.712153316417385,16.04537132133636,491.1163590478098,0.2127369258974337,0.0287216483910693,62.271256272389934,811.0865784804005,-19.556327452465613,-191.73950411310875,-14.995963541666669,17.739,-3.625,,13.847788062515292,20.817,1212.8164255288898,-19.07778246804445,825.7835746530014,703082.9375201887,-20353.474315348856,998.7809951093974,-0.4930564286123442
