storm_id,start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,area_32,bounds_32,clon_idx_32,clat_idx_32,PSu_32,PSv_32,tmin_32,rain_vol_32,rain_max_32,tmean_32,area_33,bounds_33,clon_idx_33,clat_idx_33,PSu_33,PSv_33,tmin_33,rain_vol_33,rain_max_33,tmean_33,area_34,bounds_34,clon_idx_34,clat_idx_34,PSu_34,PSv_34,tmin_34,rain_vol_34,rain_max_34,tmean_34,area_35,bounds_35,clon_idx_35,clat_idx_35,PSu_35,PSv_35,tmin_35,rain_vol_35,rain_max_35,tmean_35,area_36,bounds_36,clon_idx_36,clat_idx_36,PSu_36,PSv_36,tmin_36,rain_vol_36,rain_max_36,tmean_36,area_37,bounds_37,clon_idx_37,clat_idx_37,PSu_37,PSv_37,tmin_37,rain_vol_37,rain_max_37,tmean_37,area_38,bounds_38,clon_idx_38,clat_idx_38,PSu_38,PSv_38,tmin_38,rain_vol_38,rain_max_38,tmean_38,area_39,bounds_39,clon_idx_39,clat_idx_39,PSu_39,PSv_39,tmin_39,rain_vol_39,rain_max_39,tmean_39,area_40,bounds_40,clon_idx_40,clat_idx_40,PSu_40,PSv_40,tmin_40,rain_vol_40,rain_max_40,tmean_40,area_41,bounds_41,clon_idx_41,clat_idx_41,PSu_41,PSv_41,tmin_41,rain_vol_41,rain_max_41,tmean_41,area_42,bounds_42,clon_idx_42,clat_idx_42,PSu_42,PSv_42,tmin_42,rain_vol_42,rain_max_42,tmean_42,area_43,bounds_43,clon_idx_43,clat_idx_43,PSu_43,PSv_43,tmin_43,rain_vol_43,rain_max_43,tmean_43,area_44,bounds_44,clon_idx_44,clat_idx_44,PSu_44,PSv_44,tmin_44,rain_vol_44,rain_max_44,tmean_44,area_45,bounds_45,clon_idx_45,clat_idx_45,PSu_45,PSv_45,tmin_45,rain_vol_45,rain_max_45,tmean_45,area_46,bounds_46,clon_idx_46,clat_idx_46,PSu_46,PSv_46,tmin_46,rain_vol_46,rain_max_46,tmean_46,area_47,bounds_47,clon_idx_47,clat_idx_47,PSu_47,PSv_47,tmin_47,rain_vol_47,rain_max_47,tmean_47,tmin_min,mcs_thld
11,2006-08-21 07:00:00,15099,"1921,960,133,244",1984.07,849.14,0.0,0.0,199.06,64654.2457147788,105.1948077989175,221.22,16366.0,"1904,934,133,187",1961.66,841.83,-7.065,-4.86,201.66,58576.17215959732,48.363412541089325,217.31,22389.0,"1878,944,135,220",1946.08,836.39,-5.535,-6.8100000000000005,202.8,45267.34087298765,39.813781834682814,218.49,27318.0,"1849,951,159,229",1929.03,835.43,-5.295,0.285,204.71,41211.70628310984,38.54346952091628,221.9,28261.0,"1818,946,176,217",1909.84,836.06,-4.41,-0.03,203.43,41297.29980515104,43.36864733371972,223.56,26524.0,"1778,955,196,227",1886.31,832.72,-10.305,-0.2249999999999999,203.21,25740.21631195496,32.72218443321576,223.02,29389.0,"1754,971,210,247",1868.88,825.83,-3.285,0.495,200.85,43598.61747567628,47.33623693596204,223.09,31776.0,"1725,945,232,232",1845.13,811.19,-1.785,-0.105,197.62,58203.84148360322,68.93109478532976,221.66,33783.0,"1685,905,258,212",1814.73,794.96,-4.035,-0.24,194.51,68312.6915979544,68.64078277556705,219.65,33972.0,"1642,872,277,202",1773.75,773.98,-2.955,-0.42,194.67,93140.21044492658,69.56318255085796,216.9,33244.0,"1607,872,250,221",1732.63,758.96,-1.86,-1.71,196.49,90626.67567258408,54.72952248719217,212.87,46785.0,"1581,963,244,333",1710.15,773.91,-2.76,-0.6000000000000001,196.48,101715.28347309456,54.360837288663824,214.46,53712.0,"1554,963,270,351",1692.43,763.4,-3.195,-1.515,199.0,111117.62339720564,110.69663418846464,217.25,55625.0,"1537,930,282,336",1676.84,743.81,-1.185,-1.98,200.6,118935.56734481882,94.26979977170576,219.52,50672.0,"1533,903,281,330",1656.9,717.72,-1.44,-2.43,197.75,115896.7982641932,51.20942566157565,219.49,50104.0,"1505,898,285,335",1628.67,713.18,-2.655,-2.85,198.08,112402.97487880672,57.01976262483603,220.18,43757.0,"1472,842,230,288",1597.24,693.81,-2.4000000000000004,-1.89,198.57,112787.90166882797,61.79306261799409,218.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.51,17
12,2006-08-21 07:00:00,10600,"2087,829,191,113",2190.98,768.35,0.0,0.0,213.32,13043.934840330216,28.6441388692522,229.57,5606.0,"2158,825,108,92",2211.13,773.99,-2.43,-1.275,216.72,1101.3427920072904,4.5682846249296425,231.02,4304.0,"2141,796,82,75",2182.8,757.23,-19.125,-3.24,218.92,19.8457452642295,0.0808574687220314,233.16,2151.0,"2128,761,62,53",2156.06,732.36,-23.925,-7.709999999999999,223.26,1.0428492283737936e-06,2.1787004213432917e-08,234.38,972.0,"2089,734,63,49",2122.87,709.16,-21.18,-7.965,228.41,5.770652794147767,0.1147160909597368,235.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.32,3
13,2006-08-21 07:00:00,38511,"1345,1004,283,279",1485.96,875.66,0.0,0.0,204.9,42091.46685456058,50.50196112534569,226.44,25132.0,"1349,935,195,174",1448.91,851.08,-1.38,-1.44,208.62,20988.24283648084,47.42997319865548,226.83,22654.0,"1331,919,204,167",1429.69,839.58,-3.5250000000000004,-0.795,210.77,5343.312614419664,39.1084596054127,228.0,20089.0,"1302,914,211,161",1421.27,833.08,-1.935,-0.42,218.48,298.2567647171569,1.5973307779948365,231.23,14090.0,"1285,898,200,161",1384.01,821.14,-12.39,-5.22,219.52,0.0015001357383,7.01764344527425e-07,232.1,9981.0,"1201,887,216,93",1324.64,837.62,-13.005,-8.129999999999999,215.99,3.178228814446555e-05,3.840663488542926e-07,231.66,9614.0,"1182,876,229,95",1301.42,827.45,-2.745,-6.9,218.9,1.2213819923102447e-05,5.1563080535203704e-09,230.86,8656.0,"1205,874,201,109",1305.97,814.42,-5.79,-6.959999999999999,219.35,0.0002972036423003,4.553452219544732e-07,230.66,8608.0,"1176,850,220,100",1292.36,801.55,-8.595,-17.595,220.2,0.0072600134062594,5.538075684482206e-05,231.3,8878.0,"1137,848,222,133",1253.66,796.8,-3.405,-17.1,216.67,372.8747298310852,10.073633652680794,231.35,7833.0,"1089,838,250,84",1218.41,797.38,-15.615,-12.27,215.98,288.0059388360136,0.2642853909797227,230.33,7007.0,"1066,829,249,72",1178.29,791.31,-8.97,-14.34,216.31,1.0749401084043364,3.643351211832476e-07,230.12,6604.0,"1052,823,218,80",1147.21,781.53,-4.275,-14.85,218.53,0.7270082750653567,7.164868003647353e-06,230.82,5808.0,"1040,813,196,76",1131.07,770.36,-4.965,-2.64,220.84,8.982637305772462e-07,1.0551191091311826e-07,232.64,855.0,"1129,767,54,34",1153.63,749.2,-2.895,-5.505,226.18,3.482856557351961e-07,4.680968891997473e-10,234.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.9,14
14,2006-08-21 07:00:00,733,"0,800,12,73",4.69,764.52,0.0,0.0,200.78,3.953313212755088,0.0,216.34,1484.0,"0,812,23,95",8.24,765.73,3.675,-0.0,204.58,728.0249254753166,0.0090089657405637,218.27,2314.0,"0,820,31,119",10.85,766.47,4.995,0.615,208.26,344.5566962795978,1.0909169264236145,220.81,2447.0,"0,834,28,134",9.83,770.02,-0.405,-0.0,213.33,34.05484699581561,0.0953210147197155,224.39,1948.0,"0,841,18,139",6.97,768.89,-1.29,0.0,216.46,940.65294496304,0.3647762341250061,226.16,3204.0,"0,846,62,145",21.52,768.6,-0.5549999999999999,-0.99,203.86,354.25320840645054,0.8224182703755099,223.68,3016.0,"0,811,63,104",25.17,766.59,-0.8999999999999999,-0.12,202.94,47.57936110816393,0.2582467096106174,224.89,2811.0,"0,822,62,114",24.94,769.9,0.015,-0.075,205.12,0.0094488586432167,9.85375854009976e-05,228.18,2154.0,"0,818,53,81",25.18,777.14,0.0,1.44,210.98,0.0001146706113815,7.911129772026083e-06,229.97,1095.0,"11,812,39,55",32.47,781.33,-4.515,3.3000000000000003,214.51,0.6629584251092198,0.033026800984036,229.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.78,5
15,2006-08-21 08:00:00,1962,"2672,108,63,54",2699.36,83.31,0.915,-4.515,205.98,21041.486101049963,91.65418122209888,225.84,7614.0,"2647,166,101,118",2699.3,105.11,-7.334999999999999,2.1,198.45,71175.87332672576,114.39938310440176,219.62,12920.0,"2636,179,130,141",2697.46,112.69,-2.94,0.39,198.65,83942.83725379089,129.78791358695844,218.04,18936.0,"2613,218,170,182",2698.47,124.89,-0.4499999999999999,0.075,199.98,85244.74959102995,85.21243278167621,218.01,29211.0,"2591,263,217,229",2694.72,139.36,-0.075,0.75,196.37,97474.6166085472,68.48370524837068,218.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.37,4
16,2006-08-21 08:00:00,3850,"3032,144,81,77",3073.64,102.05,-0.135,-3.54,216.61,6358.677522203095,21.00557253739772,233.31,3619.0,"3005,139,92,71",3050.83,100.85,-16.919999999999998,-0.4499999999999999,226.73,768.0410959138612,2.648263658232186,235.92,518.0,"2985,96,28,24",2999.15,83.96,-14.775,0.045,234.71,1.235568634582465e-06,4.6761284896476876e-08,237.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.61,2
17,2006-08-21 08:00:00,4956,"582,684,94,102",631.28,632.85,-3.2700000000000005,5.625,215.32,94.77945318859514,0.9749984111525468,231.33,1961.0,"577,652,64,65",607.06,616.7,-10.905,10.83,221.58,0.019326138897957,0.0004059897810754,233.2,2975.0,"556,700,71,100",587.77,646.68,-24.24,13.169999999999998,221.33,0.1445368786336336,0.0015446061859117,234.05,1291.0,"542,700,40,98",563.43,654.0,-25.395,9.12,225.45,0.000177036827741,2.91189327109477e-08,235.02,625.0,"530,676,33,50",547.23,650.5,-22.125,-0.54,222.57,4.428721307670338e-07,9.973430107247782e-09,233.05,643.0,"517,685,32,50",533.7,659.63,-19.335,9.21,219.35,2.671370808814535,0.013887749932127,232.14,772.0,"504,682,33,59",517.47,658.58,-24.9,0.15,217.53,0.5948552807060862,0.0384352495359256,230.98,698.0,"491,689,30,36",505.14,669.9,-21.645,8.64,218.16,0.1789223287539114,9.111109024134876e-10,227.94,825.0,"476,696,33,44",490.85,675.46,-19.515,9.96,213.99,0.2387443435190835,2.081006621692006e-09,226.84,1044.0,"458,705,36,45",476.09,680.49,-13.275,5.43,214.75,13.497601565250427,0.0027912876816592,226.13,1026.0,"443,714,34,52",461.35,685.81,-14.205000000000002,19.335,217.15,3.453679761910819,0.1045153010386241,229.98,620.0,"434,709,26,39",447.45,688.52,-17.16,5.4,225.09,0.001267487035557,4.4991615660359756e-07,234.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.99,2
18,2006-08-21 08:00:00,1460,"2077,757,60,48",2110.1,730.11,-10.5,-6.57,224.47,500.3511528066418,4.000227185306041,233.61,1278.0,"2068,727,54,43",2095.24,707.12,-16.455000000000002,-7.245,215.12,1587.3731267586402,1.278930124100004,233.06,2359.0,"2007,721,93,51",2051.22,692.39,-8.445,-6.540000000000001,214.13,9202.836479859809,49.77652966377852,228.05,3787.0,"1979,711,106,60",2024.18,680.86,-14.925,-10.98,214.71,7902.650265355324,44.17668186659005,226.96,4934.0,"1949,704,137,67",2007.63,672.13,-6.33,-8.595,212.31,2256.138668235937,5.575497836420952,228.68,4627.0,"1923,702,116,74",1980.29,665.83,-8.385,-1.995,213.75,306.0510853730136,4.382034096036673,228.61,5007.0,"1899,686,130,68",1960.87,649.32,-11.865,-8.31,211.16,1595.508744749604,12.045758574867117,228.83,3620.0,"1892,665,113,58",1940.47,634.19,-13.56,-10.635,213.01,655.658620406263,12.652989928121857,227.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.16,6
19,2006-08-21 08:00:00,5050,"1538,967,86,106",1577.02,905.03,5.355,-1.035,218.56,47.26562614164467,0.0925606758484958,233.63,1475.0,"1549,900,63,40",1583.97,878.83,1.53,-6.029999999999999,229.19,27.21700278274734,0.4221168403253321,237.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.56,1
20,2006-08-21 08:00:00,13035,"922,1128,153,152",1009.92,1050.59,0.09,-2.715,197.48,36351.62080200075,40.24194421154935,217.71,17800.0,"872,1125,210,160",994.76,1044.21,-2.01,-5.775,200.69,27707.40731730229,42.60367599099661,216.03,44088.0,"708,1137,376,280",902.72,1024.46,-3.66,6.765,203.47,14536.2593348317,21.099798269693025,224.87,47532.0,"698,1147,385,275",911.13,1031.39,-4.725,2.835,206.04,6904.27647864036,9.657249790940966,226.23,38779.0,"759,1147,325,230",952.7,1032.58,-2.97,1.62,209.91,1595.4573866428232,2.84966411522212,225.96,36561.0,"771,1162,313,259",956.67,1028.23,-2.58,0.4349999999999999,209.54,682.9844764621288,2.5763581291988533,227.74,31610.0,"800,1139,281,247",965.7,1023.82,-1.785,0.12,210.6,58.916884905342805,0.3628759965753405,227.77,30529.0,"787,1133,290,252",959.09,1014.25,-8.385,-2.625,211.81,16.151006243138326,0.2355810379362777,228.51,29561.0,"736,1127,334,253",944.51,1000.99,-7.59,-1.02,212.93,13.288926648864576,0.0484123483824664,229.38,30287.0,"706,1134,354,238",918.76,1004.38,-8.415000000000001,-0.78,214.51,1718.762347013511,21.48209925880308,231.46,22131.0,"683,1068,350,186",885.07,981.04,-6.135,1.26,202.87,3594.2917985199365,20.616567144254653,231.1,7383.0,"801,1042,217,134",927.43,947.42,-8.175,-2.385,217.41,9.4406702628265e-06,1.5928305020895284e-07,232.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.48,12
21,2006-08-21 09:00:00,2313,"3263,164,36,96",3285.67,109.59,-0.36,-0.0,200.62,9080.940767737213,42.97085782685166,216.18,5476.0,"3238,170,61,121",3273.44,104.49,-11.01,0.06,202.98,5615.368567405008,22.023383525982805,216.85,9539.0,"3213,199,86,172",3260.89,101.64,-16.5,-0.12,207.04,197052.97669999665,5.279539141780542,222.34,10681.0,"3187,209,112,199",3241.25,93.67,-6.584999999999999,-1.005,211.52,32253.49449380413,2.3008022250445768,226.86,7067.0,"3162,127,84,127",3205.53,54.04,-0.33,-7.56,215.6,2.0370402795998546,0.0051114106431032,227.97,4500.0,"3133,85,84,85",3181.07,37.41,-0.105,-20.13,208.99,0.0567373066263103,2.507671496494729e-07,227.33,3829.0,"3114,68,122,68",3164.69,25.61,-19.86,-2.04,206.42,0.0135587994182869,1.7861490612093258e-10,227.8,4060.0,"3083,42,216,42",3179.0,12.8,-21.495,0.0,199.71,3825.958994064864,2.156058630186669,221.44,3356.0,"3056,39,243,39",3175.51,8.48,9.36,0.0,195.49,848.4189809867067,0.004010856494445,217.06,3110.0,"3037,44,262,44",3186.07,7.61,0.0,0.0,194.76,500.9962731677635,1.553487372919955,217.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.76,10
