storm_id,start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,area_32,bounds_32,clon_idx_32,clat_idx_32,PSu_32,PSv_32,tmin_32,rain_vol_32,rain_max_32,tmean_32,area_33,bounds_33,clon_idx_33,clat_idx_33,PSu_33,PSv_33,tmin_33,rain_vol_33,rain_max_33,tmean_33,area_34,bounds_34,clon_idx_34,clat_idx_34,PSu_34,PSv_34,tmin_34,rain_vol_34,rain_max_34,tmean_34,area_35,bounds_35,clon_idx_35,clat_idx_35,PSu_35,PSv_35,tmin_35,rain_vol_35,rain_max_35,tmean_35,area_36,bounds_36,clon_idx_36,clat_idx_36,PSu_36,PSv_36,tmin_36,rain_vol_36,rain_max_36,tmean_36,area_37,bounds_37,clon_idx_37,clat_idx_37,PSu_37,PSv_37,tmin_37,rain_vol_37,rain_max_37,tmean_37,area_38,bounds_38,clon_idx_38,clat_idx_38,PSu_38,PSv_38,tmin_38,rain_vol_38,rain_max_38,tmean_38,area_39,bounds_39,clon_idx_39,clat_idx_39,PSu_39,PSv_39,tmin_39,rain_vol_39,rain_max_39,tmean_39,area_40,bounds_40,clon_idx_40,clat_idx_40,PSu_40,PSv_40,tmin_40,rain_vol_40,rain_max_40,tmean_40,area_41,bounds_41,clon_idx_41,clat_idx_41,PSu_41,PSv_41,tmin_41,rain_vol_41,rain_max_41,tmean_41,tmin_min,mcs_thld
11,2006-08-01 07:00:00,94542,"151,1243,465,375",377.96,1055.47,0.0,0.0,202.74,69784.75698066509,87.73505982998515,223.97,73748.0,"123,1230,429,359",331.43,1040.47,-0.915,2.325,200.32,74228.05624516508,91.48348550034564,228.86,53072.0,"92,1213,432,309",280.04,1038.35,-2.295,-2.445,202.44,68051.52439807501,155.67003922097254,226.58,36083.0,"60,1222,358,260",220.85,1078.6,-0.8250000000000001,-1.245,206.71,29940.427897021626,47.60159599167923,222.45,30867.0,"40,1152,271,191",166.07,1058.39,-3.1500000000000004,-0.06,209.03,8288.439714381915,13.34200118237749,222.68,31867.0,"23,1153,274,223",148.52,1054.16,-2.01,0.03,211.78,2947.812200652525,7.422351097914775,227.67,25722.0,"10,1156,289,195",131.56,1061.61,-1.7999999999999998,-0.03,210.23,1508.1386665396903,4.040589568953657,230.99,9109.0,"8,1102,184,131",81.08,1023.33,-5.07,-0.405,214.49,215.7356092042602,1.7689981107822166,231.85,4481.0,"14,1052,168,81",78.15,1010.97,-2.7,-1.92,222.22,0.1624869356092544,0.0003415072931872,233.25,764.0,"8,1046,27,46",20.23,1024.38,-6.27,1.905,225.49,0.1703007591826807,0.0012510498631613,232.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.32,9
12,2006-08-01 07:00:00,9891,"1087,1067,104,149",1138.5,985.95,0.0,0.0,211.94,7326.623706100575,12.058017088509,227.74,12429.0,"1060,1044,149,186",1122.29,964.79,-7.59,0.0,207.49,38518.15330335609,29.1931289041221,227.47,26994.0,"1033,1128,252,293",1152.34,998.15,-5.550000000000001,-0.12,209.64,53878.271731763234,40.82136034698789,226.18,31891.0,"1013,1149,269,325",1144.21,1000.33,-5.37,1.095,212.22,56152.30470807863,43.54480616184908,228.89,22290.0,"1065,1151,208,196",1178.65,1049.01,-2.925,0.885,212.24,43319.77772168333,44.83590642464454,228.15,24215.0,"1042,1159,230,207",1160.34,1043.85,-5.13,0.5249999999999999,206.95,38266.70312434772,36.33836388932401,228.07,29837.0,"950,1165,317,225",1125.19,1039.01,-4.47,0.645,199.81,58114.13076889251,57.02397701207029,227.43,39392.0,"859,1173,402,245",1072.79,1032.57,-6.645,1.935,196.38,100259.2959176671,79.62839281644334,224.65,40621.0,"875,1180,379,261",1062.78,1029.81,-6.255,-0.105,196.29,105718.0850988436,122.5269624568561,221.48,47246.0,"802,1166,325,274",971.69,1020.4,-7.725,0.735,196.75,113180.1498936754,56.63695152009877,215.87,65731.0,"766,1192,360,317",951.21,1023.61,-3.72,-1.44,195.2,124850.23719712604,61.0600877019931,214.9,84665.0,"728,1214,388,363",932.33,1024.27,-2.25,0.8250000000000001,196.56,125696.02247940665,49.926454045333216,216.3,100939.0,"699,1227,410,389",909.23,1017.47,-2.175,-0.75,199.66,133955.24182567673,53.49980594406312,218.88,108818.0,"677,1234,429,416",892.01,1016.11,-1.7999999999999998,0.15,199.87,146962.45305768613,63.15164509931628,221.57,138908.0,"645,1239,549,548",907.97,965.98,-3.705,-1.395,199.21,195500.49039352307,65.51537581601788,223.65,104640.0,"619,1257,450,458",841.76,1010.77,-1.095,0.33,198.03,137147.7248061125,41.44000359994229,225.01,103222.0,"397,1264,707,481",766.21,963.81,-0.585,-0.21,201.27,160453.291505316,88.9931562339653,224.1,85205.0,"428,1189,502,409",718.59,942.89,0.72,0.165,201.32,154881.65574321814,60.47465738423082,222.33,64543.0,"424,1097,407,322",646.24,899.47,-1.155,2.0250000000000004,196.3,128887.41511697703,114.1043008532599,222.39,64148.0,"378,1064,482,299",629.93,889.8,-0.78,1.875,197.64,124031.25662093693,78.05305485845996,222.6,58614.0,"364,1064,425,310",605.69,899.43,-1.815,0.795,200.93,84161.51036876901,54.45196576631176,221.75,2732.0,"322,834,160,65",411.7,799.15,-15.12,8.504999999999999,224.94,978.4483975496196,16.52091981524345,234.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.2,22
13,2006-08-01 07:00:00,7493,"1198,1143,100,136",1250.53,1079.77,0.0,0.0,211.1,8860.363618103309,18.73171477458572,227.71,8356.0,"1180,1139,109,125",1239.59,1073.06,-3.735,-0.2249999999999999,209.66,4064.4726976280335,7.759571322335546,226.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.66,2
14,2006-08-01 08:00:00,1939,"221,725,74,57",252.51,699.37,1.155,1.92,211.95,12274.881479632666,35.48776569956321,227.9,3521.0,"194,729,113,71",243.55,692.37,-4.455,-2.085,215.28,12348.09974362052,18.19996809471601,226.56,7386.0,"164,759,201,119",255.59,697.6,-1.515,1.32,222.74,11230.998501045306,26.15445453247813,232.57,6048.0,"149,746,179,116",235.45,689.81,-2.88,2.0250000000000004,220.75,2198.3151504318257,11.815264510408,234.2,5767.0,"152,734,182,88",248.98,689.34,-4.155,-4.62,222.18,189.68213681025264,0.6887434460026787,233.03,4693.0,"178,730,100,90",228.78,685.63,-7.125,-0.915,219.85,21.223590619274244,0.1037941688347596,231.69,4329.0,"158,709,103,84",204.84,673.45,-15.315,-6.645,217.16,17.016646721386977,0.0500213162300948,230.1,4823.0,"121,705,113,99",175.32,659.66,-8.76,-1.305,216.38,0.7761203382358465,0.0038064211430589,229.4,4804.0,"83,697,122,103",144.63,646.23,-13.35,0.6900000000000001,216.36,64.05190347246683,0.4760666046323735,229.08,4323.0,"63,683,105,84",121.38,640.75,-12.015,-2.37,218.18,92.38416221649229,0.1003394808177421,228.87,3881.0,"35,671,113,80",96.06,632.01,-14.22,-1.95,219.72,0.0038681675260772,1.1568526716790038e-08,229.86,3723.0,"14,668,108,81",68.35,624.73,-18.03,-1.11,223.81,3.431055801859042e-07,3.0995266510602964e-09,233.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.95,11
15,2006-08-01 09:00:00,3334,"2810,689,84,71",2850.38,651.03,-3.9,2.835,222.49,7.384339131863425,0.0300787429964173,233.18,1174.0,"2799,668,75,31",2837.41,652.4,-21.54,-0.0,230.14,0.0596806193114937,1.1143817431396777e-08,236.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.49,1
16,2006-08-01 09:00:00,2809,"2137,935,96,98",2188.42,878.13,-23.505,1.365,219.99,4.6024984715676026e-07,0.0,233.21,3096.0,"2111,956,92,111",2161.65,893.38,-35.655,15.705000000000002,217.27,6.666831329965075e-08,0.0,231.25,3152.0,"2086,977,81,109",2129.91,915.28,-30.195,4.365,217.34,2.403855762522002e-08,0.0,231.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.27,3
17,2006-08-01 10:00:00,1208,"3256,310,43,49",3280.77,281.82,0.0,0.0,218.35,1.7658036285867953,0.0289679317291707,231.0,2856.0,"3184,303,115,60",3251.27,267.87,-29.73,-18.81,219.0,2.4985088141951985,0.1378092874914842,230.51,5217.0,"3130,298,169,73",3231.25,256.8,-1.365,0.33,218.95,6.030651627372316,0.0687780621509792,229.06,7275.0,"3090,285,209,85",3213.55,246.03,-2.655,-10.635,213.98,5.936996593773732,0.0601515110690019,227.72,9178.0,"3036,284,263,96",3187.15,235.76,-4.1850000000000005,-6.15,215.89,369.74601099599823,1.9556828739402428,228.12,11429.0,"3002,283,297,105",3164.25,232.36,-1.77,-1.83,212.74,576.4988220591972,3.875180473459928,228.4,13225.0,"2982,314,317,159",3149.62,229.68,-4.425000000000001,1.305,213.02,18012.38806137047,18.3358908930073,229.78,7006.0,"2958,241,268,94",3072.38,191.77,-7.875,-3.255,214.88,358.72615665011966,16.526613009727217,229.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.74,7
18,2006-08-01 10:00:00,7129,"332,1032,127,109",385.73,981.55,-0.105,-1.6350000000000002,219.69,8.888516057535006e-06,1.2078104310301938e-08,234.41,2935.0,"334,1014,102,102",365.7,961.05,-8.295,-10.17,222.57,0.0241453566693507,0.0,233.5,1231.0,"343,979,85,80",372.32,942.37,-12.66,-2.22,227.22,0.0,0.0,234.57,734.0,"337,969,80,43",374.77,952.36,-11.13,-2.265,228.3,0.0,0.0,235.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.69,2
19,2006-08-01 11:00:00,2086,"1623,614,134,80",1689.18,580.14,-2.955,0.8999999999999999,226.56,40.53897666179335,0.1370587077278776,234.45,2260.0,"1576,613,148,94",1647.1,571.71,-33.615,1.005,226.56,282.4843884762785,4.34787798859605,234.65,2637.0,"1533,614,164,107",1613.49,567.0,-31.02,2.25,226.5,223.88686904469267,0.8299618552834646,234.3,3284.0,"1493,609,178,114",1571.56,556.0,-33.255,-2.25,223.75,2393.4036397027016,49.288102072407376,233.98,5529.0,"1425,613,217,131",1520.08,544.16,-32.595,0.105,214.54,9061.428043089343,50.40015491501645,230.99,7237.0,"1389,580,184,89",1470.13,536.06,-31.515,2.925,215.16,3326.6256238126634,12.411775978952786,230.33,7202.0,"1363,583,155,98",1431.63,534.57,-19.53,1.905,220.55,940.2485494547587,20.716225082665517,231.4,4977.0,"1341,577,134,82",1412.61,535.29,-14.64,-5.055,225.98,407.417029235723,3.390962966129599,235.02,804.0,"1381,530,61,20",1409.0,520.42,-8.129999999999999,-9.96,232.02,0.0,0.0,237.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.54,7
20,2006-08-01 11:00:00,6992,"272,1229,163,107",361.02,1173.54,-17.85,3.915,221.14,9.867156953966383e-05,3.3723390683931573e-06,231.87,5879.0,"269,1240,165,114",359.33,1176.16,-2.295,5.88,222.19,3.351380862611643e-06,1.0020673706827476e-07,231.9,5073.0,"251,1245,184,119",353.05,1179.35,-3.75,3.9,223.16,6.638538454152941e-06,2.5574692591271842e-08,233.62,1468.0,"292,1186,66,52",321.63,1164.19,-7.83,1.5,227.6,0.0,0.0,235.44,669.0,"304,1202,43,38",322.28,1177.38,6.779999999999999,10.605,226.96,0.0,0.0,235.17,1045.0,"297,1223,70,59",326.8,1191.71,22.89,32.895,229.16,0.0,0.0,235.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.14,3
21,2006-08-01 12:00:00,947,"1749,498,79,20",1782.18,489.05,-26.52,0.075,220.76,4418.062870934541,35.078850370120016,232.28,2068.0,"1705,506,118,33",1765.25,489.03,-11.355,5.07,223.18,5304.062750072366,23.622383700278807,232.87,2724.0,"1667,517,146,51",1752.92,491.91,-28.065,0.21,222.63,1744.6742011472684,45.647288956029485,232.63,1654.0,"1712,514,70,37",1748.23,495.23,-31.14,-2.49,223.95,0.0726177152742316,0.000676801331373,232.75,698.0,"1692,506,40,26",1713.8,492.46,-16.185,-1.95,233.09,0.1197257850533061,0.0009454083369376,236.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.76,1
22,2006-08-01 12:00:00,971,"39,548,74,21",75.68,537.97,-6.12,0.24,217.36,4318.358075607997,17.360096987833522,229.75,3694.0,"0,572,126,83",47.05,532.19,-8.19,-11.775,210.68,19210.28119990016,48.31371412575399,226.55,4866.0,"0,562,124,85",46.29,525.4,-3.06,-8.43,209.81,22507.79377992189,44.40033779118219,224.78,6678.0,"0,559,138,83",50.73,516.95,-0.4499999999999999,-1.785,209.63,33428.76229533336,48.66265665588809,225.77,5965.0,"0,561,117,104",41.56,514.96,-8.774999999999999,4.215,209.02,23212.645155091748,50.3577868616713,223.63,6589.0,"0,553,109,97",45.63,510.1,0.2249999999999999,-6.345000000000001,210.1,24978.41837527655,37.97761213434263,222.48,7736.0,"0,589,105,130",42.56,510.06,-0.6900000000000001,-1.02,210.33,24082.68782219652,25.484004625171004,222.33,8991.0,"0,598,102,167",39.27,504.49,-2.205,-8.084999999999999,210.44,16305.45273687906,61.02877965491446,225.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.02,7
23,2006-08-01 12:00:00,4887,"3151,733,148,116",3242.26,667.58,2.49,-16.29,204.96,2994.4396482549746,7.743900209065794,232.03,14227.0,"3091,740,208,141",3219.6,664.01,-25.125,-0.405,205.42,9230.507684307122,29.767662898219047,228.43,27498.0,"3051,744,248,207",3195.76,636.27,-1.905,-1.7999999999999998,205.11,14930.935322887324,28.999339247536696,225.3,36119.0,"2843,744,456,235",3165.14,620.24,-12.675,-7.17,197.22,21133.50678344658,38.700630408251854,225.08,38353.0,"2947,730,352,220",3162.59,610.88,-14.865,0.5700000000000001,196.79,18012.38806137047,32.66704870170525,225.05,28400.0,"3091,704,208,180",3200.55,612.86,-1.59,-14.37,201.25,8513.026093117158,26.98327691509671,219.65,34699.0,"3068,702,231,221",3187.97,601.31,-2.91,-15.81,206.14,3839.138596147972,44.82916579693134,222.47,43776.0,"3024,694,275,297",3176.73,573.45,-6.015,-11.025,208.82,7627.862512306827,27.399554322830223,227.55,43157.0,"2985,679,314,287",3163.72,550.78,-0.855,-13.44,208.99,11571.807478412376,42.57143510969009,230.32,37161.0,"2639,584,660,224",3117.11,461.72,-1.185,-13.575,209.76,4939.446056380211,27.350209857302065,227.55,41905.0,"2584,570,715,225",3099.01,439.87,-3.765,-11.865,209.44,12081.86973402445,13.86136782393627,226.18,40317.0,"2771,553,528,224",3103.87,426.05,-4.574999999999999,-8.834999999999999,205.48,17161.994885771877,30.477235770965727,224.87,37546.0,"2755,494,544,190",3088.31,411.96,0.4349999999999999,0.285,201.13,14155.509173291914,35.06659423786254,222.49,43386.0,"2713,475,586,171",3086.34,396.62,-4.0200000000000005,-3.915,202.53,25130.76835087576,40.203354659709646,223.22,43805.0,"2703,491,596,203",3099.49,389.79,0.405,-6.36,201.7,38091.82594403871,53.7710854100809,222.91,44009.0,"2699,481,600,219",3108.9,380.61,-2.325,-2.475,200.18,54714.72038180038,93.03213298160644,223.25,47688.0,"2645,485,654,230",3079.23,364.78,-0.78,-7.800000000000001,196.53,71695.82092649964,59.19445793434412,222.92,33207.0,"3048,475,236,217",3160.62,380.65,-0.6000000000000001,-0.96,198.58,63687.2112441087,42.46443967580517,218.82,39068.0,"3019,477,265,251",3145.55,376.46,-2.7,-5.385,196.91,87456.25651849226,69.06814681610935,218.82,82321.0,"2932,484,360,484",3114.7,252.49,-0.8999999999999999,2.805,198.51,106810.08021807858,63.0560888632436,221.15,84675.0,"2930,490,353,490",3104.71,272.33,-0.495,-2.715,201.61,87843.2899653621,56.30722439084481,222.07,86470.0,"2916,495,364,456",3093.92,288.71,-2.085,-1.215,202.67,80642.07318259397,54.23176758546808,223.24,98749.0,"2861,504,407,457",3069.85,290.56,-1.605,-5.355,199.26,109650.2395751358,65.82246693920399,223.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.53,23
