storm_id,start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,area_32,bounds_32,clon_idx_32,clat_idx_32,PSu_32,PSv_32,tmin_32,rain_vol_32,rain_max_32,tmean_32,tmin_min,mcs_thld
81,2006-07-27 02:00:00,22835,"0,682,204,201",90.09,589.33,-1.02,0.405,206.0,43283.70575080563,69.01118972504746,222.5,23561.0,"0,672,195,232",81.01,576.31,-4.635,-0.195,205.63,46394.90144905859,45.99084895469855,223.9,22845.0,"0,666,190,246",68.15,569.22,-1.98,0.72,206.47,40884.89355190209,67.1887592597509,225.46,21394.0,"0,697,183,256",62.01,581.31,-6.8100000000000005,0.54,206.77,47969.51377149184,61.9115584183546,224.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.63,4
82,2006-07-27 02:00:00,459,"452,612,27,25",466.71,600.25,-14.7,-11.925,222.61,1753.3033390483768,7.377766501210465,234.61,2292.0,"419,651,54,82",449.92,606.06,-7.635,-0.915,217.93,6031.184511629875,30.96290187496767,231.17,3292.0,"371,647,96,101",426.93,596.1,-15.825,0.42,217.45,2600.0468272655694,23.682353429459106,233.18,921.0,"409,629,32,56",424.44,601.52,-11.295,1.6800000000000002,228.48,0.2060110440363312,0.0002391760650462,235.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.45,2
83,2006-07-27 02:00:00,2022,"3267,891,32,94",3287.65,843.43,-0.105,0.015,222.5,2433.425002095875,0.0,232.28,5572.0,"3216,894,83,228",3281.22,804.57,-5.61,1.77,224.16,3200.8858002705024,2.243981302048348,234.2,3700.0,"3248,887,51,187",3285.05,798.34,2.34,-13.125,225.1,1460.8738377755485,0.0880880644103589,234.36,2574.0,"3254,876,45,147",3286.89,818.4,-2.1,1.815,230.72,598.4642986306309,0.0,236.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.5,3
84,2006-07-27 02:00:00,729,"1100,1377,45,29",1121.84,1363.43,-0.075,-0.0,214.81,785.0136517535115,11.381372732370885,229.82,2844.0,"1068,1413,75,66",1102.37,1378.51,-2.34,9.315,214.91,3581.457730578166,14.15174930416767,226.77,4324.0,"1050,1423,98,69",1095.05,1386.07,-11.04,0.855,218.66,3394.496023441163,13.31790668354983,229.27,4482.0,"1009,1431,108,83",1066.33,1387.95,-13.035,3.6,224.55,3123.418516850036,10.193283763601858,235.1,2680.0,"976,1396,79,58",1020.8,1365.89,-45.33,-7.515,224.72,3258.0740676116457,10.061712101385222,232.81,2999.0,"965,1398,84,79",1003.6,1358.28,-12.66,-2.175,223.15,2958.229478039569,14.013367804196482,234.27,1356.0,"956,1404,52,52",978.6,1371.81,-12.78,-2.295,230.22,303.0083073928308,0.8834720886399497,237.06,652.0,"986,1409,37,29",1005.43,1394.73,0.915,11.1,230.62,231.8518449948185,3.1903577923999964,237.32,792.0,"949,1428,42,40",967.07,1408.9,-55.53,12.330000000000002,230.74,1524.1786512873985,9.065058694492388,236.28,1343.0,"936,1433,56,41",963.52,1415.39,-1.335,6.27,231.68,1738.2087362568298,6.75782836243844,237.39,1662.0,"927,1453,70,63",957.46,1421.25,-0.705,6.27,230.88,369.2862437587158,3.6290543967775815,237.11,1694.0,"918,1467,73,69",948.22,1431.63,-3.795,10.86,233.05,168.3793207978636,0.595380526492566,238.38,546.0,"914,1436,31,36",926.49,1418.99,-7.485,0.045,232.4,0.0005549850663348,6.104856003578748e-06,238.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.81,5
85,2006-07-27 03:00:00,955,"3184,257,37,30",3201.59,242.02,0.015,-0.045,202.35,3279.6104635105926,23.584056134800804,219.59,2974.0,"3142,276,67,57",3173.38,247.49,-1.14,1.83,205.4,9370.964729342544,72.50257050019053,219.74,7470.0,"3105,295,140,86",3174.78,253.79,1.155,0.39,201.4,27834.213458234542,48.100910567206896,216.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.4,2
86,2006-07-27 03:00:00,2632,"389,903,62,142",427.13,842.85,-6.074999999999999,-0.78,211.93,0.2955535981504945,0.0001028011948702,227.65,1941.0,"413,863,35,125",433.39,806.59,0.495,-15.72,211.91,1603.5745231721965,10.499651428007628,228.87,838.0,"408,854,27,56",422.41,823.29,-5.235,-11.265,215.01,0.0334200877268212,0.0003059693070689,228.31,637.0,"399,835,29,45",413.59,809.56,-5.3100000000000005,-13.575,222.29,0.4873052304453105,0.0003731740586193,232.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.91,1
87,2006-07-27 04:00:00,3986,"649,878,79,103",690.75,824.93,-17.37,0.03,213.87,219.51447270781017,1.6819776459849676,230.39,2640.0,"642,864,69,75",676.5,827.36,-11.205,5.85,222.75,85.49153151587969,1.683738306942132,234.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.87,2
88,2006-07-27 05:00:00,472,"362,564,20,31",371.51,549.16,-20.31,1.59,227.86,1638.20399532795,7.929471450579365,236.1,4090.0,"321,691,123,157",378.41,604.3,-11.55,-2.16,223.7,7771.600066142148,32.60053033862637,234.85,4672.0,"303,652,79,109",346.23,598.64,-12.075,-8.61,215.6,8658.073300562492,16.91772000895633,232.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.6,2
89,2006-07-27 09:00:00,1109,"123,631,55,47",152.2,603.41,-6.6000000000000005,0.12,216.14,931.0983715406114,3.764894067380321,227.92,2200.0,"65,641,104,65",120.35,611.44,-2.55,4.38,211.3,5339.324341059744,35.26409513587501,229.26,7585.0,"62,697,127,223",138.23,592.33,-6.84,-0.0,210.02,10999.622055968051,73.3231441379712,228.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.02,1
90,2006-07-27 09:00:00,10756,"169,1031,145,148",237.72,969.86,-23.46,1.605,204.67,67.78563284398514,0.2598758950413646,223.13,8753.0,"158,1031,140,107",218.22,977.6,-18.24,0.75,208.77,20.793194755484432,0.3289271389599785,225.29,7426.0,"140,1037,110,110",188.9,980.37,-27.0,0.33,210.92,25.20453003910004,0.1237920200612636,227.53,6647.0,"118,1038,104,116",166.1,978.74,-27.075000000000003,1.02,210.96,46.279975215290165,0.2019431963649339,228.73,3108.0,"87,1022,100,52",135.49,992.41,-4.845,0.015,215.11,9.571704886233457,0.0422721461116516,227.66,4210.0,"58,1010,116,89",114.76,969.03,-26.685,-2.565,217.46,7.837096573692324,0.3809703560513985,228.83,4464.0,"47,1010,110,101",93.83,961.77,-25.380000000000003,-2.385,219.29,0.9868983407490224,0.0005960512622239,230.55,5348.0,"32,1010,156,131",88.18,942.67,-30.765,-0.72,219.07,0.0086613898584572,9.671628179424123e-05,231.51,5690.0,"9,1008,213,172",88.26,928.04,-28.185,-3.975,220.75,1.289196319109443,0.0047914969214936,232.68,1510.0,"8,955,76,53",43.92,921.68,-16.62,-2.865,221.84,0.0058154259132118,7.355759527493518e-05,232.97,639.0,"8,926,48,24",32.82,913.94,0.165,-0.03,228.07,0.0003251539240346,2.7767121433816025e-06,235.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.67,9
91,2006-07-27 09:00:00,1343,"359,1017,41,47",376.84,995.84,-21.63,1.35,201.49,114.25657759828852,1.23092557269695,218.51,2482.0,"331,1025,63,61",358.57,996.17,-17.415,1.35,203.23,25.54420524179004,0.2680263480057865,218.45,2948.0,"305,1023,73,66",336.73,994.7,-22.23,-0.81,207.93,0.5517980708215903,0.0022349115186715,222.09,3371.0,"271,1018,89,80",310.98,984.98,-26.64,-0.105,212.13,0.1180594439995521,0.001807275063737,227.51,2837.0,"242,1007,82,57",284.38,981.84,-25.02,-4.44,215.89,1.7169487674873103,0.0038550467564058,228.51,2677.0,"222,1001,77,53",258.7,976.84,-28.545,-5.835,217.4,7.213526815450893,0.0464848310497033,228.57,2536.0,"204,996,76,51",235.96,973.45,-19.755,-0.195,216.99,2.83013378159384,0.0489161321003347,229.07,2368.0,"174,993,85,52",213.05,969.64,-26.895,-6.029999999999999,216.66,34.76524057739462,0.0052231109710231,230.55,1753.0,"150,984,87,46",188.93,962.63,-26.535000000000004,-9.165,219.98,1.975085612392347e-05,5.256134643095397e-07,232.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.49,7
92,2006-07-27 10:00:00,2503,"2852,178,120,88",2911.64,127.01,-10.215,-3.075,219.57,22.27331525038487,0.1660297434303368,231.22,1289.0,"2830,150,104,72",2879.53,108.96,-11.55,-11.25,227.54,2.9612876137656343,0.0485036530179204,236.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.57,1
93,2006-07-27 10:00:00,2404,"2914,246,73,77",2947.12,208.84,-4.665,-3.84,222.95,0.006941821302296,1.909589337075364e-06,232.05,1365.0,"2895,214,71,57",2929.85,194.55,-12.27,-13.47,222.38,7.268198743681388e-06,2.6230218614715354e-10,234.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.38,1
94,2006-07-27 10:00:00,49440,"2934,415,344,241",3087.57,309.09,2.145,-1.35,203.36,46429.23456093409,52.88237191662152,222.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.36,1
95,2006-07-27 10:00:00,27951,"125,803,286,347",288.95,651.16,-9.015,-0.585,210.47,16013.863001856264,61.276607524974,229.08,21905.0,"187,800,187,296",284.51,660.86,-12.48,-1.005,210.58,18784.37915907392,46.57909152345095,228.57,21473.0,"186,798,165,308",269.59,655.89,-15.105,-7.875,209.32,16081.010708767231,47.93762698540432,228.46,19021.0,"171,797,141,290",245.02,643.3,-13.59,-4.5,207.56,9891.566976073464,40.94549166510375,226.06,19039.0,"147,804,140,319",225.53,638.54,-17.88,-0.36,207.0,12118.423713363652,33.780710384673746,225.06,37543.0,"0,833,274,360",167.24,683.61,-10.395,-1.785,198.9,50545.51030147472,52.57232894343316,224.03,57157.0,"0,833,259,366",119.66,650.85,-6.495,-3.0,198.13,122335.4316433158,81.93698802661466,222.66,57308.0,"0,824,253,362",108.98,649.04,-6.959999999999999,-1.7399999999999998,200.64,113697.7427350846,57.83015110424908,223.04,48154.0,"0,828,221,375",91.74,662.05,-8.445,-1.53,202.56,91570.86496556032,63.78964030319581,222.27,37220.0,"0,854,230,404",70.63,680.9,-5.01,-4.17,202.67,77395.49566243669,107.43674449375553,222.3,34202.0,"0,865,216,408",69.52,675.83,-3.0,-7.875,206.01,58434.61995431728,63.24796787946721,224.82,27059.0,"0,799,184,294",62.91,667.61,-0.5700000000000001,-0.6000000000000001,207.28,31472.126981874484,36.485786582764014,226.25,20279.0,"0,768,122,270",52.45,660.1,-1.275,0.495,208.91,18705.402276477496,37.62684113678061,226.86,16123.0,"0,776,110,279",48.35,657.8,-2.865,0.42,213.22,3265.925268235983,16.159667270027352,228.65,12716.0,"0,784,95,246",43.37,672.87,0.015,-0.0,215.25,740.8546022092125,1.7249204022757552,231.14,6626.0,"0,741,75,196",30.65,658.18,0.4349999999999999,-3.075,219.02,343.40656049271826,1.007100425707531,232.63,1232.0,"24,702,31,56",38.07,674.38,-6.69,0.0,226.67,22.931504527172795,0.5439657147861955,234.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.13,16
96,2006-07-27 11:00:00,737,"3268,286,31,49",3290.18,263.0,1.605,-2.46,218.13,2582.3921514189587,27.193646790898725,230.83,2174.0,"3242,285,57,67",3272.64,249.22,0.075,0.015,214.84,11445.837246261734,12.762846442964875,228.95,3668.0,"3215,315,84,116",3266.96,252.49,-0.315,-2.685,207.59,10746.232052726076,0.7462534451264207,228.13,6758.0,"3181,323,118,135",3261.17,260.07,0.315,-1.5750000000000002,209.5,5328.583976197697,0.5002446740976886,222.07,11077.0,"3194,338,105,148",3250.63,261.27,-5.01,-1.725,213.12,536.0699995031983,0.9101253198531312,224.71,13411.0,"3166,316,133,146",3244.52,242.08,-15.06,-13.32,221.21,34.92119254387025,0.0372741655427736,230.05,9341.0,"3146,337,153,171",3244.51,255.84,-1.41,-0.315,221.04,19.80041697097587,1.1306103892370444e-06,233.81,7763.0,"3187,320,112,181",3264.84,246.71,-1.2000000000000002,-0.12,218.87,17.568513762872726,6.11777111109168e-05,231.51,6565.0,"3201,313,98,189",3268.46,227.65,-1.53,-1.41,222.7,33.9067092664991,1.2395444424939166e-06,234.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.59,7
97,2006-07-27 11:00:00,759,"3272,432,27,60",3289.29,392.12,-17.19,-3.3600000000000003,223.48,0.0025539747633037,1.1136438528016471e-05,232.0,1376.0,"3258,449,41,87",3285.31,404.42,-1.08,0.03,222.69,0.0018108121371924,7.544855330430547e-06,231.39,2550.0,"3247,462,52,113",3275.56,413.1,-0.0,-0.015,220.14,1367.1070221039452,14.843373098340468,231.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.14,1
98,2006-07-27 11:00:00,498,"767,1216,27,29",780.61,1200.16,-11.16,-0.4649999999999999,214.1,1216.9884494734083,8.923937045250872,230.42,2668.0,"738,1227,70,56",774.39,1197.55,-7.755,-0.645,204.93,1418.3201673159742,1.287330398760959,218.1,16544.0,"675,1312,164,194",756.57,1211.49,-2.685,-5.34,199.85,59654.16918016012,77.52280820699245,216.86,27343.0,"647,1320,195,222",741.83,1207.33,-3.99,-2.085,199.23,83837.97250459636,77.3842650994269,215.74,37924.0,"608,1321,241,239",722.2,1202.77,-4.83,1.155,199.29,94703.80521411527,97.03907828902112,215.72,51501.0,"568,1401,270,349",699.65,1203.28,-2.415,2.37,196.33,119235.09193691588,116.34816183429888,216.01,73473.0,"531,1413,300,385",675.73,1217.16,-2.37,0.4649999999999999,197.19,128220.78327985728,87.95980271618951,217.02,97876.0,"389,1440,552,431",651.41,1209.13,-6.63,-1.41,195.15,154473.54466879205,55.1345918449309,217.68,111161.0,"355,1444,578,559",623.59,1198.15,-5.46,-0.795,195.89,140931.81523709153,52.34548768857288,218.43,136681.0,"318,1438,454,615",549.03,1165.25,-4.875,-2.67,197.59,170631.0732871569,59.99293782787416,218.9,148742.0,"284,1421,502,561",506.47,1161.93,-3.615,-3.24,196.05,213789.36592968967,64.4358975233548,219.44,153985.0,"249,1403,557,555",469.89,1151.75,-2.445,-1.245,194.87,247172.05316785435,109.33881287072028,219.64,144936.0,"213,1376,577,491",433.41,1143.89,-2.085,-0.4349999999999999,195.42,247096.5694925562,123.13857564092784,219.38,125155.0,"177,1378,418,491",376.81,1117.7,0.81,-0.015,196.23,203460.69742658865,89.04625281614796,217.56,124884.0,"156,1384,407,474",351.63,1124.5,-1.995,0.24,194.8,195817.8415952391,110.6396637233636,217.72,126881.0,"130,1346,429,431",333.75,1111.22,-1.125,-0.12,196.73,160211.29153849994,104.5227403788276,218.82,124392.0,"98,1330,433,429",315.42,1098.56,-0.27,-0.6000000000000001,198.79,141987.54336540203,64.73736510352049,220.51,111073.0,"64,1265,452,373",299.78,1086.42,-0.765,-0.75,200.41,119436.56542940384,77.43890810931721,221.55,108976.0,"63,1271,428,389",281.11,1082.03,-1.545,-0.645,202.25,101483.95642938632,78.20373153827047,223.67,94642.0,"25,1278,432,400",264.82,1073.9,-2.31,0.51,202.4,83026.14424681965,55.30896935940913,224.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.8,19
